           Z  Fieldvalue
 -2.3658E+01 -1.0373E+02
 -2.3481E+01 -1.0371E+02
 -2.3304E+01 -1.0369E+02
 -2.3127E+01 -1.0353E+02
 -2.2949E+01 -1.0336E+02
 -2.2772E+01 -1.0319E+02
 -2.2595E+01 -1.0303E+02
 -2.2418E+01 -1.0279E+02
 -2.2241E+01 -1.0254E+02
 -2.2063E+01 -1.0229E+02
 -2.1886E+01 -1.0204E+02
 -2.1709E+01 -1.0176E+02
 -2.1532E+01 -1.0148E+02
 -2.1354E+01 -1.0120E+02
 -2.1177E+01 -1.0091E+02
 -2.1000E+01 -1.0064E+02
 -2.0823E+01 -1.0036E+02
 -2.0646E+01 -1.0009E+02
 -2.0468E+01 -9.9822E+01
 -2.0291E+01 -9.9573E+01
 -2.0114E+01 -9.9348E+01
 -1.9937E+01 -9.9123E+01
 -1.9759E+01 -9.8898E+01
 -1.9582E+01 -9.8700E+01
 -1.9405E+01 -9.8552E+01
 -1.9228E+01 -9.8404E+01
 -1.9051E+01 -9.8255E+01
 -1.8873E+01 -9.8132E+01
 -1.8696E+01 -9.8091E+01
 -1.8519E+01 -9.8050E+01
 -1.8342E+01 -9.8009E+01
 -1.8165E+01 -9.7983E+01
 -1.7987E+01 -9.8080E+01
 -1.7810E+01 -9.8177E+01
 -1.7633E+01 -9.8274E+01
 -1.7456E+01 -9.8371E+01
 -1.7278E+01 -9.8632E+01
 -1.7101E+01 -9.8897E+01
 -1.6924E+01 -9.9162E+01
 -1.6747E+01 -9.9427E+01
 -1.6570E+01 -9.9863E+01
 -1.6392E+01 -1.0033E+02
 -1.6215E+01 -1.0080E+02
 -1.6038E+01 -1.0127E+02
 -1.5861E+01 -1.0190E+02
 -1.5684E+01 -1.0260E+02
 -1.5506E+01 -1.0331E+02
 -1.5329E+01 -1.0401E+02
 -1.5152E+01 -1.0487E+02
 -1.4975E+01 -1.0583E+02
 -1.4797E+01 -1.0679E+02
 -1.4620E+01 -1.0775E+02
 -1.4443E+01 -1.0885E+02
 -1.4266E+01 -1.1008E+02
 -1.4089E+01 -1.1132E+02
 -1.3911E+01 -1.1256E+02
 -1.3734E+01 -1.1389E+02
 -1.3557E+01 -1.1539E+02
 -1.3380E+01 -1.1689E+02
 -1.3203E+01 -1.1839E+02
 -1.3025E+01 -1.1994E+02
 -1.2848E+01 -1.2166E+02
 -1.2671E+01 -1.2338E+02
 -1.2494E+01 -1.2509E+02
 -1.2316E+01 -1.2683E+02
 -1.2139E+01 -1.2867E+02
 -1.1962E+01 -1.3052E+02
 -1.1785E+01 -1.3237E+02
 -1.1608E+01 -1.3422E+02
 -1.1430E+01 -1.3607E+02
 -1.1253E+01 -1.3792E+02
 -1.1076E+01 -1.3976E+02
 -1.0899E+01 -1.4154E+02
 -1.0722E+01 -1.4331E+02
 -1.0544E+01 -1.4497E+02
 -1.0367E+01 -1.4663E+02
 -1.0190E+01 -1.4812E+02
 -1.0013E+01 -1.4960E+02
 -9.8354E+00 -1.5086E+02
 -9.6582E+00 -1.5212E+02
 -9.4810E+00 -1.5312E+02
 -9.3038E+00 -1.5409E+02
 -9.1266E+00 -1.5478E+02
 -8.9494E+00 -1.5541E+02
 -8.7722E+00 -1.5570E+02
 -8.5949E+00 -1.5586E+02
 -8.4177E+00 -1.5602E+02
 -8.2405E+00 -1.5557E+02
 -8.0633E+00 -1.5498E+02
 -7.8861E+00 -1.5439E+02
 -7.7089E+00 -1.5380E+02
 -7.5316E+00 -1.5246E+02
 -7.3544E+00 -1.5091E+02
 -7.1772E+00 -1.4936E+02
 -7.0000E+00 -1.4781E+02
 -6.8228E+00 -1.4559E+02
 -6.6456E+00 -1.4303E+02
 -6.4684E+00 -1.4046E+02
 -6.2911E+00 -1.3790E+02
 -6.1139E+00 -1.3479E+02
 -5.9367E+00 -1.3123E+02
 -5.7595E+00 -1.2766E+02
 -5.5823E+00 -1.2409E+02
 -5.4051E+00 -1.2013E+02
 -5.2278E+00 -1.1562E+02
 -5.0506E+00 -1.1111E+02
 -4.8734E+00 -1.0661E+02
 -4.6962E+00 -1.0186E+02
 -4.5190E+00 -9.6536E+01
 -4.3418E+00 -9.1210E+01
 -4.1646E+00 -8.5884E+01
 -3.9873E+00 -8.0445E+01
 -3.8101E+00 -7.4457E+01
 -3.6329E+00 -6.8468E+01
 -3.4557E+00 -6.2480E+01
 -3.2785E+00 -5.6469E+01
 -3.1013E+00 -5.0011E+01
 -2.9241E+00 -4.3553E+01
 -2.7468E+00 -3.7095E+01
 -2.5696E+00 -3.0637E+01
 -2.3924E+00 -2.3946E+01
 -2.2152E+00 -1.7236E+01
 -2.0380E+00 -1.0526E+01
 -1.8608E+00 -3.8158E+00
 -1.6835E+00  2.9135E+00
 -1.5063E+00  9.6474E+00
 -1.3291E+00  1.6381E+01
 -1.1519E+00  2.3115E+01
 -9.7468E-01  2.9715E+01
 -7.9747E-01  3.6253E+01
 -6.2025E-01  4.2790E+01
 -4.4304E-01  4.9328E+01
 -2.6582E-01  5.5639E+01
 -8.8608E-02  6.1772E+01
  8.8608E-02  6.7906E+01
  2.6582E-01  7.4040E+01
  4.4304E-01  7.9918E+01
  6.2025E-01  8.5471E+01
  7.9747E-01  9.1024E+01
  9.7468E-01  9.6576E+01
  1.1519E+00  1.0190E+02
  1.3291E+00  1.0673E+02
  1.5063E+00  1.1156E+02
  1.6835E+00  1.1640E+02
  1.8608E+00  1.2107E+02
  2.0380E+00  1.2508E+02
  2.2152E+00  1.2908E+02
  2.3924E+00  1.3309E+02
  2.5696E+00  1.3704E+02
  2.7468E+00  1.4016E+02
  2.9241E+00  1.4329E+02
  3.1013E+00  1.4641E+02
  3.2785E+00  1.4953E+02
  3.4557E+00  1.5179E+02
  3.6329E+00  1.5401E+02
  3.8101E+00  1.5623E+02
  3.9873E+00  1.5844E+02
  4.1646E+00  1.5991E+02
  4.3418E+00  1.6122E+02
  4.5190E+00  1.6253E+02
  4.6962E+00  1.6384E+02
  4.8734E+00  1.6453E+02
  5.0506E+00  1.6496E+02
  5.2278E+00  1.6539E+02
  5.4051E+00  1.6582E+02
  5.5823E+00  1.6576E+02
  5.7595E+00  1.6535E+02
  5.9367E+00  1.6494E+02
  6.1139E+00  1.6454E+02
  6.2911E+00  1.6376E+02
  6.4684E+00  1.6257E+02
  6.6456E+00  1.6137E+02
  6.8228E+00  1.6018E+02
  7.0000E+00  1.5874E+02
  7.1772E+00  1.5682E+02
  7.3544E+00  1.5489E+02
  7.5316E+00  1.5297E+02
  7.7089E+00  1.5091E+02
  7.8861E+00  1.4836E+02
  8.0633E+00  1.4581E+02
  8.2405E+00  1.4326E+02
  8.4177E+00  1.4063E+02
  8.5949E+00  1.3762E+02
  8.7722E+00  1.3462E+02
  8.9494E+00  1.3154E+02
  9.1266E+00  1.2828E+02
  9.3038E+00  1.2498E+02
  9.4810E+00  1.2157E+02
  9.6582E+00  1.1814E+02
  9.8354E+00  1.1461E+02
  1.0013E+01  1.1108E+02
  1.0190E+01  1.0749E+02
  1.0367E+01  1.0391E+02
  1.0544E+01  1.0033E+02
  1.0722E+01  9.6751E+01
  1.0899E+01  9.3221E+01
  1.1076E+01  8.9694E+01
  1.1253E+01  8.6280E+01
  1.1430E+01  8.2881E+01
  1.1608E+01  7.9482E+01
  1.1785E+01  7.6347E+01
  1.1962E+01  7.3228E+01
  1.2139E+01  7.0108E+01
  1.2316E+01  6.6988E+01
  1.2494E+01  6.4237E+01
  1.2671E+01  6.1522E+01
  1.2848E+01  5.8808E+01
  1.3025E+01  5.6093E+01
  1.3203E+01  5.3726E+01
  1.3380E+01  5.1455E+01
  1.3557E+01  4.9184E+01
  1.3734E+01  4.6913E+01
  1.3911E+01  4.4925E+01
  1.4089E+01  4.3085E+01
  1.4266E+01  4.1245E+01
  1.4443E+01  3.9405E+01
  1.4620E+01  3.7770E+01
  1.4797E+01  3.6316E+01
  1.4975E+01  3.4861E+01
  1.5152E+01  3.3407E+01
  1.5329E+01  3.2083E+01
  1.5506E+01  3.0952E+01
  1.5684E+01  2.9821E+01
  1.5861E+01  2.8690E+01
  1.6038E+01  2.7628E+01
  1.6215E+01  2.6746E+01
  1.6392E+01  2.5865E+01
  1.6570E+01  2.4983E+01
  1.6747E+01  2.4129E+01
  1.6924E+01  2.3426E+01
  1.7101E+01  2.2724E+01
  1.7278E+01  2.2022E+01
  1.7456E+01  2.1322E+01
  1.7633E+01  2.0726E+01
  1.7810E+01  2.0130E+01
  1.7987E+01  1.9535E+01
  1.8165E+01  1.8939E+01
  1.8342E+01  1.8370E+01
  1.8519E+01  1.7805E+01
  1.8696E+01  1.7239E+01
  1.8873E+01  1.6673E+01
  1.9051E+01  1.6076E+01
  1.9228E+01  1.5469E+01
  1.9405E+01  1.4861E+01
  1.9582E+01  1.4254E+01
  1.9759E+01  1.3574E+01
  1.9937E+01  1.2854E+01
  2.0114E+01  1.2133E+01
  2.0291E+01  1.1413E+01
  2.0468E+01  1.0601E+01
  2.0646E+01  9.7059E+00
  2.0823E+01  8.8104E+00
  2.1000E+01  7.9148E+00
  2.1177E+01  6.9287E+00
  2.1354E+01  5.8042E+00
  2.1532E+01  4.6797E+00
  2.1709E+01  3.5552E+00
  2.1886E+01  2.3578E+00
  2.2063E+01  9.6261E-01
  2.2241E+01 -4.3259E-01
  2.2418E+01 -1.8278E+00
  2.2595E+01 -3.2644E+00
  2.2772E+01 -4.9483E+00
  2.2949E+01 -6.6323E+00
  2.3127E+01 -8.3163E+00
  2.3304E+01 -1.0005E+01
  2.3481E+01 -1.1971E+01
  2.3658E+01 -1.3936E+01
  2.3835E+01 -1.5902E+01
  2.4013E+01 -1.7867E+01
  2.4190E+01 -2.0057E+01
  2.4367E+01 -2.2274E+01
  2.4544E+01 -2.4490E+01
  2.4722E+01 -2.6707E+01
  2.4899E+01 -2.9073E+01
  2.5076E+01 -3.1485E+01
  2.5253E+01 -3.3896E+01
  2.5430E+01 -3.6308E+01
  2.5608E+01 -3.8791E+01
  2.5785E+01 -4.1314E+01
  2.5962E+01 -4.3837E+01
  2.6139E+01 -4.6360E+01
  2.6316E+01 -4.8890E+01
  2.6494E+01 -5.1426E+01
  2.6671E+01 -5.3961E+01
  2.6848E+01 -5.6497E+01
  2.7025E+01 -5.8994E+01
  2.7203E+01 -6.1431E+01
  2.7380E+01 -6.3867E+01
  2.7557E+01 -6.6303E+01
  2.7734E+01 -6.8682E+01
  2.7911E+01 -7.0898E+01
  2.8089E+01 -7.3113E+01
  2.8266E+01 -7.5329E+01
  2.8443E+01 -7.7499E+01
  2.8620E+01 -7.9374E+01
  2.8797E+01 -8.1249E+01
  2.8975E+01 -8.3125E+01
  2.9152E+01 -8.4996E+01
  2.9329E+01 -8.6417E+01
  2.9506E+01 -8.7837E+01
  2.9684E+01 -8.9258E+01
  2.9861E+01 -9.0678E+01
  3.0038E+01 -9.1604E+01
  3.0215E+01 -9.2465E+01
  3.0392E+01 -9.3325E+01
  3.0570E+01 -9.4186E+01
  3.0747E+01 -9.4561E+01
  3.0924E+01 -9.4779E+01
  3.1101E+01 -9.4998E+01
  3.1278E+01 -9.5216E+01
  3.1456E+01 -9.4991E+01
  3.1633E+01 -9.4506E+01
  3.1810E+01 -9.4020E+01
  3.1987E+01 -9.3535E+01
  3.2165E+01 -9.2676E+01
  3.2342E+01 -9.1451E+01
  3.2519E+01 -9.0226E+01
  3.2696E+01 -8.9001E+01
  3.2873E+01 -8.7496E+01
  3.3051E+01 -8.5529E+01
  3.3228E+01 -8.3563E+01
  3.3405E+01 -8.1597E+01
  3.3582E+01 -7.9452E+01
  3.3759E+01 -7.6777E+01
  3.3937E+01 -7.4102E+01
  3.4114E+01 -7.1427E+01
  3.4291E+01 -6.8899E+01
  3.4468E+01 -6.7391E+01
  3.4646E+01 -6.5882E+01
  3.4823E+01 -6.4374E+01
  3.5000E+01 -6.2866E+01
