           Z  Fieldvalue
 -2.1000E+01  3.0927E+01
 -2.0823E+01  3.0570E+01
 -2.0646E+01  3.0212E+01
 -2.0468E+01  2.9855E+01
 -2.0291E+01  2.9196E+01
 -2.0114E+01  2.8207E+01
 -1.9937E+01  2.7219E+01
 -1.9759E+01  2.6230E+01
 -1.9582E+01  2.5035E+01
 -1.9405E+01  2.3462E+01
 -1.9228E+01  2.1889E+01
 -1.9051E+01  2.0316E+01
 -1.8873E+01  1.8637E+01
 -1.8696E+01  1.6595E+01
 -1.8519E+01  1.4553E+01
 -1.8342E+01  1.2511E+01
 -1.8165E+01  1.0439E+01
 -1.7987E+01  8.0937E+00
 -1.7810E+01  5.7489E+00
 -1.7633E+01  3.4041E+00
 -1.7456E+01  1.0593E+00
 -1.7278E+01 -1.3941E+00
 -1.7101E+01 -3.8503E+00
 -1.6924E+01 -6.3065E+00
 -1.6747E+01 -8.7627E+00
 -1.6570E+01 -1.1169E+01
 -1.6392E+01 -1.3566E+01
 -1.6215E+01 -1.5963E+01
 -1.6038E+01 -1.8360E+01
 -1.5861E+01 -2.0639E+01
 -1.5684E+01 -2.2872E+01
 -1.5506E+01 -2.5105E+01
 -1.5329E+01 -2.7339E+01
 -1.5152E+01 -2.9503E+01
 -1.4975E+01 -3.1621E+01
 -1.4797E+01 -3.3739E+01
 -1.4620E+01 -3.5857E+01
 -1.4443E+01 -3.8154E+01
 -1.4266E+01 -4.0652E+01
 -1.4089E+01 -4.3151E+01
 -1.3911E+01 -4.5650E+01
 -1.3734E+01 -4.9078E+01
 -1.3557E+01 -5.4282E+01
 -1.3380E+01 -5.9485E+01
 -1.3203E+01 -6.4688E+01
 -1.3025E+01 -7.1582E+01
 -1.2848E+01 -8.4555E+01
 -1.2671E+01 -9.7529E+01
 -1.2494E+01 -1.1050E+02
 -1.2316E+01 -1.2075E+02
 -1.2139E+01 -1.0397E+02
 -1.1962E+01 -8.7196E+01
 -1.1785E+01 -7.0419E+01
 -1.1608E+01 -5.2178E+01
 -1.1430E+01 -7.2195E+00
 -1.1253E+01  3.7739E+01
 -1.1076E+01  7.7318E+01
 -1.0899E+01  7.7928E+01
 -1.0722E+01  7.7061E+01
 -1.0544E+01  5.1792E+01
 -1.0367E+01  2.6524E+01
 -1.0190E+01  1.8204E+01
 -1.0013E+01  1.0007E+01
 -9.8354E+00  1.1400E+01
 -9.6582E+00  1.3531E+01
 -9.4810E+00  2.6668E+01
 -9.3038E+00  4.1518E+01
 -9.1266E+00  4.1479E+01
 -8.9494E+00  3.7762E+01
 -8.7722E+00  1.5186E+01
 -8.5949E+00 -1.4063E+01
 -8.4177E+00 -4.3312E+01
 -8.2405E+00 -5.4417E+01
 -8.0633E+00 -6.1380E+01
 -7.8861E+00 -6.8344E+01
 -7.7089E+00 -7.5308E+01
 -7.5316E+00 -6.9030E+01
 -7.3544E+00 -5.9014E+01
 -7.1772E+00 -4.8998E+01
 -7.0000E+00 -3.8981E+01
 -6.8228E+00 -3.2850E+01
 -6.6456E+00 -2.8739E+01
 -6.4684E+00 -2.4628E+01
 -6.2911E+00 -2.0518E+01
 -6.1139E+00 -1.7575E+01
 -5.9367E+00 -1.5642E+01
 -5.7595E+00 -1.3710E+01
 -5.5823E+00 -1.1778E+01
 -5.4051E+00 -1.0165E+01
 -5.2278E+00 -9.0026E+00
 -5.0506E+00 -7.8405E+00
 -4.8734E+00 -6.6784E+00
 -4.6962E+00 -5.6399E+00
 -4.5190E+00 -4.9011E+00
 -4.3418E+00 -4.1622E+00
 -4.1646E+00 -3.4233E+00
 -3.9873E+00 -2.7331E+00
 -3.8101E+00 -2.2803E+00
 -3.6329E+00 -1.8275E+00
 -3.4557E+00 -1.3746E+00
 -3.2785E+00 -9.3147E-01
 -3.1013E+00 -6.7778E-01
 -2.9241E+00 -4.2409E-01
 -2.7468E+00 -1.7040E-01
 -2.5696E+00  8.3282E-02
 -2.3924E+00  2.1395E-01
 -2.2152E+00  3.3487E-01
 -2.0380E+00  4.5579E-01
 -1.8608E+00  5.7671E-01
 -1.6835E+00  6.3164E-01
 -1.5063E+00  6.7057E-01
 -1.3291E+00  7.0949E-01
 -1.1519E+00  7.4841E-01
 -9.7468E-01  7.5636E-01
 -7.9747E-01  7.4992E-01
 -6.2025E-01  7.4348E-01
 -4.4304E-01  7.3704E-01
 -2.6582E-01  7.1887E-01
 -8.8608E-02  6.9151E-01
  8.8608E-02  6.6415E-01
  2.6582E-01  6.3679E-01
  4.4304E-01  6.0678E-01
  6.2025E-01  5.7337E-01
  7.9747E-01  5.3996E-01
  9.7468E-01  5.0656E-01
  1.1519E+00  4.7376E-01
  1.3291E+00  4.4229E-01
  1.5063E+00  4.1081E-01
  1.6835E+00  3.7934E-01
  1.8608E+00  3.4891E-01
  2.0380E+00  3.2283E-01
  2.2152E+00  2.9675E-01
  2.3924E+00  2.7067E-01
  2.5696E+00  2.4504E-01
  2.7468E+00  2.2515E-01
  2.9241E+00  2.0526E-01
  3.1013E+00  1.8538E-01
  3.2785E+00  1.6549E-01
  3.4557E+00  1.5096E-01
  3.6329E+00  1.3670E-01
  3.8101E+00  1.2245E-01
  3.9873E+00  1.0819E-01
  4.1646E+00  9.7700E-02
  4.3418E+00  8.7981E-02
  4.5190E+00  7.8262E-02
  4.6962E+00  6.8542E-02
  4.8734E+00  6.1207E-02
  5.0506E+00  5.4856E-02
  5.2278E+00  4.8505E-02
  5.4051E+00  4.2154E-02
  5.5823E+00  3.7177E-02
  5.7595E+00  3.3171E-02
  5.9367E+00  2.9165E-02
  6.1139E+00  2.5158E-02
  6.2911E+00  2.1854E-02
  6.4684E+00  1.9361E-02
  6.6456E+00  1.6867E-02
  6.8228E+00  1.4374E-02
  7.0000E+00  1.2191E-02
  7.1772E+00  1.0604E-02
  7.3544E+00  9.0181E-03
  7.5316E+00  7.4319E-03
  7.7089E+00  6.0727E-03
  7.8861E+00  5.5179E-03
  8.0633E+00  4.9631E-03
  8.2405E+00  4.4082E-03
  8.4177E+00  3.9361E-03
  8.5949E+00  3.8264E-03
  8.7722E+00  3.7166E-03
  8.9494E+00  3.4882E-03
  9.1266E+00  2.9244E-03
  9.3038E+00  2.3608E-03
  9.4810E+00  1.7983E-03
  9.6582E+00  1.2754E-03
  9.8354E+00  1.0071E-03
  1.0013E+01  7.4834E-04
  1.0190E+01  6.1307E-04
  1.0367E+01  4.7833E-04
  1.0544E+01  4.1712E-04
  1.0722E+01  3.5591E-04
  1.0899E+01  3.0010E-04
  1.1076E+01  2.4462E-04
  1.1253E+01  1.8989E-04
  1.1430E+01  1.3527E-04
  1.1608E+01  8.0649E-05
  1.1785E+01  6.5250E-05
  1.1962E+01  5.1998E-05
  1.2139E+01  3.8747E-05
  1.2316E+01  2.5495E-05
  1.2494E+01  2.4477E-05
  1.2671E+01  2.4692E-05
  1.2848E+01  2.4907E-05
  1.3025E+01  2.5122E-05
  1.3203E+01  2.3134E-05
  1.3380E+01  2.0533E-05
  1.3557E+01  1.7932E-05
  1.3734E+01  1.5331E-05
  1.3911E+01  1.3251E-05
  1.4089E+01  1.1444E-05
  1.4266E+01  9.6362E-06
  1.4443E+01  7.8289E-06
  1.4620E+01  6.4875E-06
  1.4797E+01  5.5590E-06
  1.4975E+01  4.6304E-06
  1.5152E+01  3.7019E-06
  1.5329E+01  2.9738E-06
  1.5506E+01  2.5411E-06
  1.5684E+01  2.1084E-06
  1.5861E+01  1.6757E-06
  1.6038E+01  1.3100E-06
  1.6215E+01  1.1184E-06
  1.6392E+01  9.2672E-07
  1.6570E+01  7.3506E-07
  1.6747E+01  5.6007E-07
  1.6924E+01  4.7808E-07
  1.7101E+01  3.9610E-07
  1.7278E+01  3.1411E-07
  1.7456E+01  2.3337E-07
  1.7633E+01  1.9925E-07
  1.7810E+01  1.6514E-07
  1.7987E+01  1.3103E-07
  1.8165E+01  9.6920E-08
  1.8342E+01  8.1042E-08
  1.8519E+01  6.7194E-08
  1.8696E+01  5.3346E-08
  1.8873E+01  3.9498E-08
  1.9051E+01  3.2115E-08
  1.9228E+01  2.6623E-08
  1.9405E+01  2.1131E-08
  1.9582E+01  1.5639E-08
  1.9759E+01  1.2317E-08
  1.9937E+01  1.0176E-08
  2.0114E+01  8.0345E-09
  2.0291E+01  5.8930E-09
  2.0468E+01  4.4493E-09
  2.0646E+01  3.6456E-09
  2.0823E+01  2.8419E-09
  2.1000E+01  2.0382E-09
  2.1177E+01  1.4329E-09
  2.1354E+01  1.1311E-09
  2.1532E+01  8.2919E-10
  2.1709E+01  5.2732E-10
  2.1886E+01  2.7959E-10
  2.2063E+01  1.7867E-10
  2.2241E+01  7.7739E-11
  2.2418E+01 -2.3186E-11
  2.2595E+01 -1.1580E-10
  2.2772E+01 -1.5872E-10
  2.2949E+01 -2.0165E-10
  2.3127E+01 -2.4457E-10
  2.3304E+01 -2.8714E-10
  2.3481E+01 -3.0950E-10
  2.3658E+01 -3.3185E-10
  2.3835E+01 -3.5420E-10
  2.4013E+01 -3.7655E-10
  2.4190E+01 -3.6952E-10
  2.4367E+01 -3.5890E-10
  2.4544E+01 -3.4829E-10
  2.4722E+01 -3.3767E-10
  2.4899E+01 -3.3789E-10
  2.5076E+01 -3.4144E-10
  2.5253E+01 -3.4499E-10
  2.5430E+01 -3.4854E-10
  2.5608E+01 -3.5125E-10
  2.5785E+01 -3.5347E-10
  2.5962E+01 -3.5569E-10
  2.6139E+01 -3.5792E-10
  2.6316E+01 -3.5951E-10
  2.6494E+01 -3.6052E-10
  2.6671E+01 -3.6152E-10
  2.6848E+01 -3.6252E-10
  2.7025E+01 -3.6273E-10
  2.7203E+01 -3.6168E-10
  2.7380E+01 -3.6062E-10
  2.7557E+01 -3.5957E-10
  2.7734E+01 -3.5775E-10
  2.7911E+01 -3.5376E-10
  2.8089E+01 -3.4977E-10
  2.8266E+01 -3.4578E-10
  2.8443E+01 -3.4149E-10
  2.8620E+01 -3.3522E-10
  2.8797E+01 -3.2894E-10
  2.8975E+01 -3.2267E-10
  2.9152E+01 -3.1642E-10
  2.9329E+01 -3.1208E-10
  2.9506E+01 -3.0774E-10
  2.9684E+01 -3.0340E-10
  2.9861E+01 -2.9905E-10
  3.0038E+01 -2.9577E-10
  3.0215E+01 -2.9263E-10
  3.0392E+01 -2.8949E-10
  3.0570E+01 -2.8635E-10
  3.0747E+01 -2.8197E-10
  3.0924E+01 -2.7720E-10
  3.1101E+01 -2.7242E-10
  3.1278E+01 -2.6765E-10
  3.1456E+01 -2.6361E-10
  3.1633E+01 -2.5999E-10
  3.1810E+01 -2.5638E-10
  3.1987E+01 -2.5277E-10
  3.2165E+01 -2.4970E-10
  3.2342E+01 -2.4717E-10
  3.2519E+01 -2.4464E-10
  3.2696E+01 -2.4211E-10
  3.2873E+01 -2.3884E-10
  3.3051E+01 -2.3435E-10
  3.3228E+01 -2.2986E-10
  3.3405E+01 -2.2537E-10
  3.3582E+01 -2.2051E-10
  3.3759E+01 -2.1454E-10
  3.3937E+01 -2.0856E-10
  3.4114E+01 -2.0259E-10
  3.4291E+01 -1.9699E-10
  3.4468E+01 -1.9397E-10
  3.4646E+01 -1.9095E-10
  3.4823E+01 -1.8793E-10
  3.5000E+01 -1.8491E-10
