           Z  Fieldvalue
 -2.3127E+01 -9.8184E+01
 -2.2949E+01 -9.9010E+01
 -2.2772E+01 -9.9837E+01
 -2.2595E+01 -1.0066E+02
 -2.2418E+01 -1.0204E+02
 -2.2241E+01 -1.0352E+02
 -2.2063E+01 -1.0499E+02
 -2.1886E+01 -1.0646E+02
 -2.1709E+01 -1.0843E+02
 -2.1532E+01 -1.1059E+02
 -2.1354E+01 -1.1275E+02
 -2.1177E+01 -1.1491E+02
 -2.1000E+01 -1.1750E+02
 -2.0823E+01 -1.2038E+02
 -2.0646E+01 -1.2326E+02
 -2.0468E+01 -1.2614E+02
 -2.0291E+01 -1.2939E+02
 -2.0114E+01 -1.3304E+02
 -1.9937E+01 -1.3669E+02
 -1.9759E+01 -1.4035E+02
 -1.9582E+01 -1.4430E+02
 -1.9405E+01 -1.4882E+02
 -1.9228E+01 -1.5333E+02
 -1.9051E+01 -1.5784E+02
 -1.8873E+01 -1.6258E+02
 -1.8696E+01 -1.6811E+02
 -1.8519E+01 -1.7364E+02
 -1.8342E+01 -1.7916E+02
 -1.8165E+01 -1.8481E+02
 -1.7987E+01 -1.9158E+02
 -1.7810E+01 -1.9835E+02
 -1.7633E+01 -2.0511E+02
 -1.7456E+01 -2.1188E+02
 -1.7278E+01 -2.2017E+02
 -1.7101E+01 -2.2850E+02
 -1.6924E+01 -2.3683E+02
 -1.6747E+01 -2.4516E+02
 -1.6570E+01 -2.5518E+02
 -1.6392E+01 -2.6549E+02
 -1.6215E+01 -2.7580E+02
 -1.6038E+01 -2.8611E+02
 -1.5861E+01 -2.9822E+02
 -1.5684E+01 -3.1101E+02
 -1.5506E+01 -3.2380E+02
 -1.5329E+01 -3.3660E+02
 -1.5152E+01 -3.5119E+02
 -1.4975E+01 -3.6700E+02
 -1.4797E+01 -3.8281E+02
 -1.4620E+01 -3.9862E+02
 -1.4443E+01 -4.1609E+02
 -1.4266E+01 -4.3542E+02
 -1.4089E+01 -4.5475E+02
 -1.3911E+01 -4.7408E+02
 -1.3734E+01 -4.9475E+02
 -1.3557E+01 -5.1796E+02
 -1.3380E+01 -5.4117E+02
 -1.3203E+01 -5.6438E+02
 -1.3025E+01 -5.8844E+02
 -1.2848E+01 -6.1558E+02
 -1.2671E+01 -6.4272E+02
 -1.2494E+01 -6.6986E+02
 -1.2316E+01 -6.9732E+02
 -1.2139E+01 -7.2796E+02
 -1.1962E+01 -7.5859E+02
 -1.1785E+01 -7.8923E+02
 -1.1608E+01 -8.1999E+02
 -1.1430E+01 -8.5293E+02
 -1.1253E+01 -8.8588E+02
 -1.1076E+01 -9.1896E+02
 -1.0899E+01 -9.5294E+02
 -1.0722E+01 -9.8695E+02
 -1.0544E+01 -1.0213E+03
 -1.0367E+01 -1.0556E+03
 -1.0190E+01 -1.0898E+03
 -1.0013E+01 -1.1240E+03
 -9.8354E+00 -1.1577E+03
 -9.6582E+00 -1.1914E+03
 -9.4810E+00 -1.2241E+03
 -9.3038E+00 -1.2568E+03
 -9.1266E+00 -1.2883E+03
 -8.9494E+00 -1.3195E+03
 -8.7722E+00 -1.3491E+03
 -8.5949E+00 -1.3781E+03
 -8.4177E+00 -1.4072E+03
 -8.2405E+00 -1.4333E+03
 -8.0633E+00 -1.4587E+03
 -7.8861E+00 -1.4841E+03
 -7.7089E+00 -1.5096E+03
 -7.5316E+00 -1.5314E+03
 -7.3544E+00 -1.5522E+03
 -7.1772E+00 -1.5730E+03
 -7.0000E+00 -1.5938E+03
 -6.8228E+00 -1.6116E+03
 -6.6456E+00 -1.6277E+03
 -6.4684E+00 -1.6438E+03
 -6.2911E+00 -1.6600E+03
 -6.1139E+00 -1.6737E+03
 -5.9367E+00 -1.6855E+03
 -5.7595E+00 -1.6972E+03
 -5.5823E+00 -1.7090E+03
 -5.4051E+00 -1.7191E+03
 -5.2278E+00 -1.7269E+03
 -5.0506E+00 -1.7348E+03
 -4.8734E+00 -1.7426E+03
 -4.6962E+00 -1.7494E+03
 -4.5190E+00 -1.7539E+03
 -4.3418E+00 -1.7583E+03
 -4.1646E+00 -1.7628E+03
 -3.9873E+00 -1.7668E+03
 -3.8101E+00 -1.7684E+03
 -3.6329E+00 -1.7700E+03
 -3.4557E+00 -1.7716E+03
 -3.2785E+00 -1.7731E+03
 -3.1013E+00 -1.7725E+03
 -2.9241E+00 -1.7718E+03
 -2.7468E+00 -1.7711E+03
 -2.5696E+00 -1.7705E+03
 -2.3924E+00 -1.7681E+03
 -2.2152E+00 -1.7657E+03
 -2.0380E+00 -1.7632E+03
 -1.8608E+00 -1.7607E+03
 -1.6835E+00 -1.7572E+03
 -1.5063E+00 -1.7534E+03
 -1.3291E+00 -1.7495E+03
 -1.1519E+00 -1.7457E+03
 -9.7468E-01 -1.7412E+03
 -7.9747E-01 -1.7364E+03
 -6.2025E-01 -1.7316E+03
 -4.4304E-01 -1.7268E+03
 -2.6582E-01 -1.7216E+03
 -8.8608E-02 -1.7161E+03
  8.8608E-02 -1.7106E+03
  2.6582E-01 -1.7051E+03
  4.4304E-01 -1.6994E+03
  6.2025E-01 -1.6935E+03
  7.9747E-01 -1.6875E+03
  9.7468E-01 -1.6815E+03
  1.1519E+00 -1.6754E+03
  1.3291E+00 -1.6690E+03
  1.5063E+00 -1.6627E+03
  1.6835E+00 -1.6563E+03
  1.8608E+00 -1.6498E+03
  2.0380E+00 -1.6430E+03
  2.2152E+00 -1.6362E+03
  2.3924E+00 -1.6294E+03
  2.5696E+00 -1.6226E+03
  2.7468E+00 -1.6152E+03
  2.9241E+00 -1.6078E+03
  3.1013E+00 -1.6005E+03
  3.2785E+00 -1.5931E+03
  3.4557E+00 -1.5849E+03
  3.6329E+00 -1.5767E+03
  3.8101E+00 -1.5685E+03
  3.9873E+00 -1.5602E+03
  4.1646E+00 -1.5510E+03
  4.3418E+00 -1.5415E+03
  4.5190E+00 -1.5320E+03
  4.6962E+00 -1.5226E+03
  4.8734E+00 -1.5118E+03
  5.0506E+00 -1.5006E+03
  5.2278E+00 -1.4894E+03
  5.4051E+00 -1.4782E+03
  5.5823E+00 -1.4656E+03
  5.7595E+00 -1.4521E+03
  5.9367E+00 -1.4385E+03
  6.1139E+00 -1.4250E+03
  6.2911E+00 -1.4101E+03
  6.4684E+00 -1.3937E+03
  6.6456E+00 -1.3773E+03
  6.8228E+00 -1.3609E+03
  7.0000E+00 -1.3434E+03
  7.1772E+00 -1.3236E+03
  7.3544E+00 -1.3039E+03
  7.5316E+00 -1.2842E+03
  7.7089E+00 -1.2637E+03
  7.8861E+00 -1.2404E+03
  8.0633E+00 -1.2172E+03
  8.2405E+00 -1.1939E+03
  8.4177E+00 -1.1701E+03
  8.5949E+00 -1.1440E+03
  8.7722E+00 -1.1178E+03
  8.9494E+00 -1.0912E+03
  9.1266E+00 -1.0632E+03
  9.3038E+00 -1.0350E+03
  9.4810E+00 -1.0058E+03
  9.6582E+00 -9.7644E+02
  9.8354E+00 -9.4626E+02
  1.0013E+01 -9.1604E+02
  1.0190E+01 -8.8523E+02
  1.0367E+01 -8.5443E+02
  1.0544E+01 -8.2336E+02
  1.0722E+01 -7.9228E+02
  1.0899E+01 -7.6130E+02
  1.1076E+01 -7.3033E+02
  1.1253E+01 -6.9991E+02
  1.1430E+01 -6.6957E+02
  1.1608E+01 -6.3923E+02
  1.1785E+01 -6.1043E+02
  1.1962E+01 -5.8172E+02
  1.2139E+01 -5.5301E+02
  1.2316E+01 -5.2429E+02
  1.2494E+01 -4.9799E+02
  1.2671E+01 -4.7192E+02
  1.2848E+01 -4.4586E+02
  1.3025E+01 -4.1980E+02
  1.3203E+01 -3.9623E+02
  1.3380E+01 -3.7335E+02
  1.3557E+01 -3.5046E+02
  1.3734E+01 -3.2758E+02
  1.3911E+01 -3.0691E+02
  1.4089E+01 -2.8738E+02
  1.4266E+01 -2.6786E+02
  1.4443E+01 -2.4834E+02
  1.4620E+01 -2.3056E+02
  1.4797E+01 -2.1435E+02
  1.4975E+01 -1.9813E+02
  1.5152E+01 -1.8191E+02
  1.5329E+01 -1.6695E+02
  1.5506E+01 -1.5385E+02
  1.5684E+01 -1.4076E+02
  1.5861E+01 -1.2766E+02
  1.6038E+01 -1.1537E+02
  1.6215E+01 -1.0516E+02
  1.6392E+01 -9.4944E+01
  1.6570E+01 -8.4732E+01
  1.6747E+01 -7.4917E+01
  1.6924E+01 -6.7318E+01
  1.7101E+01 -5.9719E+01
  1.7278E+01 -5.2121E+01
  1.7456E+01 -4.4582E+01
  1.7633E+01 -3.9320E+01
  1.7810E+01 -3.4059E+01
  1.7987E+01 -2.8797E+01
  1.8165E+01 -2.3535E+01
  1.8342E+01 -2.0125E+01
  1.8519E+01 -1.6921E+01
  1.8696E+01 -1.3717E+01
  1.8873E+01 -1.0513E+01
  1.9051E+01 -8.6748E+00
  1.9228E+01 -7.2366E+00
  1.9405E+01 -5.7984E+00
  1.9582E+01 -4.3602E+00
  1.9759E+01 -3.8706E+00
  1.9937E+01 -3.8971E+00
  2.0114E+01 -3.9235E+00
  2.0291E+01 -3.9500E+00
  2.0468E+01 -4.5744E+00
  2.0646E+01 -5.7474E+00
  2.0823E+01 -6.9204E+00
  2.1000E+01 -8.0933E+00
  2.1177E+01 -9.5916E+00
  2.1354E+01 -1.1587E+01
  2.1532E+01 -1.3582E+01
  2.1709E+01 -1.5577E+01
  2.1886E+01 -1.7708E+01
  2.2063E+01 -2.0203E+01
  2.2241E+01 -2.2699E+01
  2.2418E+01 -2.5195E+01
  2.2595E+01 -2.7717E+01
  2.2772E+01 -3.0400E+01
  2.2949E+01 -3.3082E+01
  2.3127E+01 -3.5765E+01
  2.3304E+01 -3.8445E+01
  2.3481E+01 -4.1024E+01
  2.3658E+01 -4.3604E+01
  2.3835E+01 -4.6183E+01
  2.4013E+01 -4.8762E+01
  2.4190E+01 -5.1029E+01
  2.4367E+01 -5.3257E+01
  2.4544E+01 -5.5485E+01
  2.4722E+01 -5.7713E+01
  2.4899E+01 -5.9523E+01
  2.5076E+01 -6.1205E+01
  2.5253E+01 -6.2887E+01
  2.5430E+01 -6.4568E+01
  2.5608E+01 -6.5813E+01
  2.5785E+01 -6.6811E+01
  2.5962E+01 -6.7809E+01
  2.6139E+01 -6.8806E+01
  2.6316E+01 -6.9420E+01
  2.6494E+01 -6.9668E+01
  2.6671E+01 -6.9916E+01
  2.6848E+01 -7.0164E+01
  2.7025E+01 -7.0124E+01
  2.7203E+01 -6.9625E+01
  2.7380E+01 -6.9127E+01
  2.7557E+01 -6.8628E+01
  2.7734E+01 -6.7952E+01
  2.7911E+01 -6.6771E+01
  2.8089E+01 -6.5590E+01
  2.8266E+01 -6.4410E+01
  2.8443E+01 -6.3154E+01
  2.8620E+01 -6.1413E+01
  2.8797E+01 -5.9672E+01
  2.8975E+01 -5.7931E+01
  2.9152E+01 -5.6187E+01
  2.9329E+01 -5.4047E+01
  2.9506E+01 -5.1907E+01
  2.9684E+01 -4.9767E+01
  2.9861E+01 -4.7628E+01
  3.0038E+01 -4.5299E+01
  3.0215E+01 -4.2945E+01
  3.0392E+01 -4.0591E+01
  3.0570E+01 -3.8237E+01
  3.0747E+01 -3.5870E+01
  3.0924E+01 -3.3499E+01
  3.1101E+01 -3.1128E+01
  3.1278E+01 -2.8757E+01
  3.1456E+01 -2.6492E+01
  3.1633E+01 -2.4289E+01
  3.1810E+01 -2.2087E+01
  3.1987E+01 -1.9885E+01
  3.2165E+01 -1.7848E+01
  3.2342E+01 -1.5975E+01
  3.2519E+01 -1.4102E+01
  3.2696E+01 -1.2228E+01
  3.2873E+01 -1.0527E+01
  3.3051E+01 -9.1099E+00
  3.3228E+01 -7.6926E+00
  3.3405E+01 -6.2752E+00
  3.3582E+01 -4.9937E+00
  3.3759E+01 -4.1151E+00
  3.3937E+01 -3.2365E+00
  3.4114E+01 -2.3580E+00
  3.4291E+01 -1.5528E+00
  3.4468E+01 -1.2558E+00
  3.4646E+01 -9.5887E-01
  3.4823E+01 -6.6192E-01
  3.5000E+01 -3.6497E-01
