#Parameters = {wakelength=10000; H_cav=30; H_pipe=12; L_cav=20; L_pipe=76; W_cav=30; W_pipe=12; beta=1; cellsperw=20; conductivity=10000; q=1e-09; sigmaz=5}
#"s / cm"	"Z (conductivity=10000) [Real Part]"
#---------------------------------------------
-34.534238544176	1.9903646787358e-10
-34.428977433565	2.2725486947836e-10
-34.323716322954	2.5935966537653e-10
-34.218455212343	2.9587060391748e-10
-34.113194101732	3.3737130844113e-10
-34.007932991121	3.8452376490747e-10
-33.902671880511	4.3807111659849e-10
-33.797410769900	4.9885214685788e-10
-33.692149659289	5.6781104244307e-10
-33.586888548678	6.4601114253184e-10
-33.481627438067	7.3465039961632e-10
-33.376366327456	8.3507657758045e-10
-33.271105216845	9.4880384954353e-10
-33.165844106234	1.0775338552294e-09
-33.060582995623	1.2231795575559e-09
-32.955321885012	1.3878843029641e-09
-32.850060774401	1.5740570459949e-09
-32.744799663790	1.7843947923497e-09
-32.639538553179	2.0219222716197e-09
-32.534277442569	2.2900260861106e-09
-32.429016331958	2.5924994092453e-09
-32.323755221347	2.9335846443192e-09
-32.218494110736	3.3180296485592e-09
-32.113233000125	3.7511378828954e-09
-32.007971889514	4.2388373421722e-09
-31.902710778903	4.7877459611612e-09
-31.797449668292	5.4052502642745e-09
-31.692188557681	6.0995909071517e-09
-31.586927447070	6.8799531406235e-09
-31.481666336459	7.7565720206225e-09
-31.376405225848	8.7408477814520e-09
-31.271144115237	9.8454654933883e-09
-31.165883004626	1.1084538721725e-08
-31.060621894016	1.2473758571493e-08
-30.955360783405	1.4030563084771e-08
-30.850099672794	1.5774318526085e-08
-30.744838562183	1.7726520301733e-08
-30.639577451572	1.9911020060010e-08
-30.534316340961	2.2354260966359e-08
-30.429055230350	2.5085550575443e-08
-30.323794119739	2.8137348254475e-08
-30.218533009128	3.1545583735444e-08
-30.113271898517	3.5350010505635e-08
-30.008010787906	3.9594584340431e-08
-29.902749677295	4.4327880666807e-08
-29.797488566684	4.9603553274838e-08
-29.692227456073	5.5480825609187e-08
-29.586966345463	6.2025036341805e-08
-29.481705234852	6.9308228830414e-08
-29.376444124241	7.7409794896474e-08
-29.271183013630	8.6417170523343e-08
-29.165921903019	9.6426597996459e-08
-29.060660792408	1.0754394735840e-07
-28.955399681797	1.1988561898043e-07
-28.850138571186	1.3357951160954e-07
-28.744877460575	1.4876607851300e-07
-28.639616349964	1.6559946661525e-07
-28.534355239353	1.8424875228722e-07
-28.429094128742	2.0489927456484e-07
-28.323833018131	2.2775408398794e-07
-28.218571907521	2.5303549354701e-07
-28.113310796910	2.8098676598739e-07
-28.008049686299	3.1187392466422e-07
-27.902788575688	3.4598770698683e-07
-27.797527465077	3.8364566879944e-07
-27.692266354466	4.2519443794043e-07
-27.587005243855	4.7101214450682e-07
-27.481744133244	5.2151102807362e-07
-27.376483022633	5.7714023254108e-07
-27.271221912022	6.3838880205307e-07
-27.165960801411	7.0578888267330e-07
-27.060699690800	7.7991914591822e-07
-26.955438580189	8.6140846594934e-07
-26.850177469578	9.5093983689994e-07
-26.744916358968	1.0492545643366e-06
-26.639655248357	1.1571566843409e-06
-26.534394137746	1.2755177255818e-06
-26.429133027135	1.4052817087323e-06
-26.323871916524	1.5474705314250e-06
-26.218610805913	1.7031896357325e-06
-26.113349695302	1.8736340523545e-06
-26.008088584691	2.0600947634764e-06
-25.902827474080	2.2639654487122e-06
-25.797566363469	2.4867495799210e-06
-25.692305252858	2.7300679765430e-06
-25.587044142247	2.9956666539547e-06
-25.481783031636	3.2854251769915e-06
-25.376521921026	3.6013655105048e-06
-25.271260810415	3.9456610915750e-06
-25.165999699804	4.3206466189798e-06
-25.060738589193	4.7288280492507e-06
-24.955477478582	5.1728932660121e-06
-24.850216367971	5.6557231730184e-06
-24.744955257360	6.1804028666089e-06
-24.639694146749	6.7502337070503e-06
-24.534433036138	7.3687457259085e-06
-24.429171925527	8.0397103657293e-06
-24.323910814916	8.7671539957426e-06
-24.218649704305	9.5553713127649e-06
-24.113388593694	1.0408939970953e-05
-24.008127483083	1.1332734865776e-05
-23.902866372473	1.2331943177245e-05
-23.797605261862	1.3412079301801e-05
-23.692344151251	1.4579000031048e-05
-23.587083040640	1.5838921644544e-05
-23.481821930029	1.7198434441647e-05
-23.376560819418	1.8664519194840e-05
-23.271299708807	2.0244563508639e-05
-23.166038598196	2.1946378780346e-05
-23.060777487585	2.3778216337938e-05
-22.955516376974	2.5748783085092e-05
-22.850255266363	2.7867257231865e-05
-22.744994155752	3.0143303218851e-05
-22.639733045141	3.2587088510623e-05
-22.534471934530	3.5209297250961e-05
-22.429210823920	3.8021142802594e-05
-22.323949713309	4.1034382163731e-05
-22.218688602698	4.4261325806217e-05
-22.113427492087	4.7714850048486e-05
-22.008166381476	5.1408406330835e-05
-21.902905270865	5.5356027535535e-05
-21.797644160254	5.9572336218674e-05
-21.692383049643	6.4072546309303e-05
-21.587121939032	6.8872466950206e-05
-21.481860828421	7.3988498370854e-05
-21.376599717810	7.9437629228284e-05
-21.271338607199	8.5237426473786e-05
-21.166077496588	9.1406023828771e-05
-21.060816385978	9.7962110544935e-05
-20.955555275367	0.00010492491330660
-20.850294164756	0.00011231417281856
-20.745033054145	0.00012015011902060
-20.639771943534	0.00012845343077622
-20.534510832923	0.00013724520387301
-20.429249722312	0.00014654690413878
-20.323988611701	0.00015638031577061
-20.218727501090	0.00016676747739512
-20.113466390479	0.00017773062199866
-20.008205279868	0.00018929210072534
-19.902944169257	0.00020147430482339
-19.797683058646	0.00021429956704407
-19.692421948035	0.00022779005177434
-19.587160837425	0.00024196765281912
-19.481899726814	0.00025685388468506
-19.376638616203	0.00027246974384041
-19.271377505592	0.00028883556791158
-19.166116394981	0.00030597089140199
-19.060855284370	0.00032389426036236
-18.955594173759	0.00034262302674504
-18.850333063148	0.00036217319138510
-18.745071952537	0.00038255920579537
-18.639810841926	0.00040379370569195
-18.534549731315	0.00042588729847126
-18.429288620704	0.00044884829079605
-18.324027510093	0.00047268246508413
-18.218766399482	0.00049739277002765
-18.113505288872	0.00052297895257063
-18.008244178261	0.00054943730383006
-17.902983067650	0.00057676034525416
-17.797721957039	0.00060493642957589
-17.692460846428	0.00063394945979182
-17.587199735817	0.00066377841039308
-17.481938625206	0.00069439699682686
-17.376677514595	0.00072577317614995
-17.271416403984	0.00075786875378023
-17.166155293373	0.00079063888423621
-17.060894182762	0.00082403170540422
-16.955633072151	0.00085798766135401
-16.850371961540	0.00089243918177016
-16.745110850930	0.00092731013460421
-16.639849740319	0.00096251535117715
-16.534588629708	0.00099795998191930
-16.429327519097	0.0010335390722616
-16.324066408486	0.0010691367861252
-16.218805297875	0.0011046258981120
-16.113544187264	0.0011398671445253
-16.008283076653	0.0011747087050051
-15.903021966042	0.0012089856249727
-15.797760855431	0.0012425192291339
-15.692499744820	0.0012751165856932
-15.587238634209	0.0013065698507299
-15.481977523598	0.0013366558967331
-15.376716412987	0.0013651353211024
-15.271455302377	0.0013917519055223
-15.166194191766	0.0014162322376872
-15.060933081155	0.0014382849600662
-14.955671970544	0.0014576003089132
-14.850410859933	0.0014738498252032
-14.745149749322	0.0014866854991232
-14.639888638711	0.0014957394707920
-14.534627528100	0.0015006237103591
-14.429366417489	0.0015009288858174
-14.324105306878	0.0014962249095827
-14.218844196267	0.0014860597278398
-14.113583085656	0.0014699592617845
-14.008321975045	0.0014474270645147
-13.903060864434	0.0014179447967118
-13.797799753824	0.0013809717936117
-13.692538643213	0.0013359447179774
-13.587277532602	0.0012822780307892
-13.482016421991	0.0012193634613036
-13.376755311380	0.0011465704517395
-13.271494200769	0.0010632462414271
-13.166233090158	0.00096871523344612
-13.060971979547	0.00086227958828710
-12.955710868936	0.00074322043758874
-12.850449758325	0.00061079850749307
-12.745188647714	0.00046425505506942
-12.639927537103	0.00030281096437083
-12.534666426492	0.00012566759217646
-12.429405315882	-6.7990857320792e-05
-12.324144205271	-0.00027899793464792
-12.218883094660	-0.00050820203770154
-12.113621984049	-0.00075646778122290
-12.008360873438	-0.0010246738979351
-11.903099762827	-0.0013137108235124
-11.797838652216	-0.0016244798246318
-11.692577541605	-0.0019578894256647
-11.587316430994	-0.0023148553712447
-11.482055320383	-0.0026963008130650
-11.376794209772	-0.0031031545496003
-11.271533099161	-0.0035363447885181
-11.166271988550	-0.0039968012367312
-11.061010877939	-0.0044854487029097
-10.955749767329	-0.0050032070887105
-10.850488656718	-0.0055509903508212
-10.745227546107	-0.0061297030168768
-10.639966435496	-0.0067402371271513
-10.534705324885	-0.0073834712327018
-10.429444214274	-0.0080602634405524
-10.324183103663	-0.0087714510927915
-10.218921993052	-0.0095178467050309
-10.113660882441	-0.010300240225183
-10.008399771830	-0.011119392212569
-9.9031386612193	-0.011976035204172
-9.7978775506083	-0.012870862602053
-9.6926164399974	-0.013804532635272
-9.5873553293865	-0.014777662653571
-9.4820942187756	-0.015790822940693
-9.3768331081646	-0.016844538147486
-9.2715719975537	-0.017939281793762
-9.1663108869428	-0.019075479124895
-9.0610497763319	-0.020253503969782
-8.9557886657209	-0.021473670186824
-8.8505275551100	-0.022736227475386
-8.7452664444991	-0.024041363233014
-8.6400053338882	-0.025389201284995
-8.5347442232772	-0.026779790516022
-8.4294831126663	-0.028213109569657
-8.3242220020554	-0.029689065056710
-8.2189608914444	-0.031207491653887
-8.1136997808335	-0.032768145137909
-8.0084386702226	-0.034370691110384
-7.9031775596117	-0.036014717637454
-7.7979164490007	-0.037699736246547
-7.6926553383898	-0.039425169029799
-7.5873942277789	-0.041190362761555
-7.4821331171680	-0.042994576564217
-7.3768720065570	-0.044836989856572
-7.2716108959461	-0.046716715838943
-7.1663497853352	-0.048632779006316
-7.0610886747243	-0.050584104326929
-6.9558275641133	-0.052569531729331
-6.8505664535024	-0.054587797204732
-6.7453053428915	-0.056637542269595
-6.6400442322805	-0.058717340589809
-6.5347831216696	-0.060825668177556
-6.4295220110587	-0.062960931772006
-6.3242609004478	-0.065121467694983
-6.2189997898368	-0.067305545734345
-6.1137386792259	-0.069511360478304
-6.0084775686150	-0.071737050112575
-5.9032164580041	-0.073980690043181
-5.7979553473931	-0.076240291060609
-5.6926942367822	-0.078513781759965
-5.5874331261713	-0.080799023532061
-5.4821720155604	-0.083093821134179
-5.3769109049494	-0.085395939834381
-5.2716497943385	-0.087703073264063
-5.1663886837276	-0.090012881852394
-5.0611275731166	-0.092322987403654
-4.9558664625057	-0.094631007191831
-4.8506053518948	-0.096934524279856
-4.7453442412839	-0.099231098547978
-4.6400831306729	-0.10151827322320
-4.5348220200620	-0.10379355962918
-4.4295609094511	-0.10605446496406
-4.3242997988402	-0.10829851184258
-4.2190386882292	-0.11052321349801
-4.1137775776183	-0.11272609372177
-4.0085164670074	-0.11490469689682
-3.9032553563965	-0.11705659397940
-3.7979942457855	-0.11917937993888
-3.6927331351746	-0.12127067592483
-3.5874720245637	-0.12332809921199
-3.4822109139527	-0.12534932601493
-3.3769498033418	-0.12733209082637
-3.2716886927309	-0.12927417319850
-3.1664275821200	-0.13117340185668
-3.0611664715090	-0.13302763926843
-2.9559053608981	-0.13483480029806
-2.8506442502872	-0.13659288174963
-2.7453831396763	-0.13829996128475
-2.6401220290653	-0.13995419938477
-2.5348609184544	-0.14155383830256
-2.4295998078435	-0.14309718950082
-2.3243386972326	-0.14458267269704
-2.2190775866216	-0.14600878281925
-2.1138164760107	-0.14737410018403
-2.0085553653998	-0.14867727526625
-1.9032942547888	-0.14991704981100
-1.7980331441779	-0.15109223956671
-1.6927720335670	-0.15220174697504
-1.5875109229561	-0.15324455086760
-1.4822498123451	-0.15421974012767
-1.3769887017342	-0.15512649044292
-1.2717275911233	-0.15596407316692
-1.1664664805124	-0.15673185317280
-1.0612053699014	-0.15742929182601
-0.95594425929050	-0.15805595354485
-0.85068314867958	-0.15861149991226
-0.74542203806865	-0.15909566593716
-0.64016092745772	-0.15950828676362
-0.53489981684680	-0.15984929293508
-0.42963870623587	-0.16011871893945
-0.32437759562495	-0.16031662626096
-0.21911648501402	-0.16044312911338
-0.11385537440309	-0.16049837929599
-0.0085942637921633	-0.16048257684112
0.096666846818766	-0.16039597196431
0.20192795742969	-0.16023889166592
0.30718906804062	-0.16001169980950
0.41245017865154	-0.15971488050235
0.51771128926247	-0.15934896230714
0.62297239987340	-0.15891456856601
0.72823351048433	-0.15841237317724
0.83349462109525	-0.15784307791426
0.93875573170618	-0.15720739267790
1.0440168423171	-0.15650602328355
1.1492779529280	-0.15573966056078
1.2545390635390	-0.15490902929181
1.3598001741499	-0.15401481887853
1.4650612847608	-0.15305774696850
1.5703223953717	-0.15203853163921
1.6755835059827	-0.15095789998754
1.7808446165936	-0.14981661103421
1.8861057272045	-0.14861543281097
1.9913668378154	-0.14735515298961
2.0966279484264	-0.14603655654947
2.2018890590373	-0.14466040589374
2.3071501696482	-0.14322744365653
2.4124112802591	-0.14173837348494
2.5176723908701	-0.14019386993440
2.6229335014810	-0.13859461015012
2.7281946120919	-0.13694121437080
2.8334557227029	-0.13523427433654
2.9387168333138	-0.13347433432780
3.0439779439247	-0.13166192963927
3.1492390545356	-0.12979757001909
3.2545001651466	-0.12788176752183
3.3597612757575	-0.12591501830060
3.4650223863684	-0.12389780709072
3.5702834969793	-0.12183060058889
3.6755446075903	-0.11971383315857
3.7808057182012	-0.11754790015765
3.8860668288121	-0.11533316801756
3.9913279394230	-0.11306997936765
4.0965890500340	-0.11075865049837
4.2018501606449	-0.10839946343778
4.3071112712558	-0.10599270928863
4.4123723818668	-0.10353866053516
4.5176334924777	-0.10103759059543
4.6228946030886	-0.098489781565873
4.7281557136995	-0.095895504022090
4.8334168243105	-0.093255031094001
4.9386779349214	-0.090568644753707
5.0439390455323	-0.087836605671105
5.1492001561432	-0.085059188344199
5.2544612667542	-0.082236667772548
5.3597223773651	-0.079369331278557
5.4649834879760	-0.076457497942320
5.5702445985870	-0.073501494739974
5.6755057091979	-0.070501663480116
5.7807668198088	-0.067458378260047
5.8860279304197	-0.064372033103429
5.9912890410307	-0.061243076273324
6.0965501516416	-0.058071997067516
6.2018112622525	-0.054859332378611
6.3070723728634	-0.051605675432070
6.4123334834744	-0.048311652787397
6.5175945940853	-0.044977925740148
6.6228557046962	-0.041605187849886
6.7281168153071	-0.038194151376936
6.8333779259181	-0.034745583582985
6.9386390365290	-0.031260293160295
7.0439001471399	-0.027739161111947
7.1491612577509	-0.024183138520998
7.2544223683618	-0.020593245658010
7.3596834789727	-0.016970571677177
7.4649445895836	-0.013316267364528
7.5702057001946	-0.0096315256061031
7.6754668108055	-0.0059175968335197
7.7807279214164	-0.0021757741494577
7.8859890320273	0.0015925966917583
7.9912501426383	0.0053861136650309
8.0965112532492	0.0092033087574643
8.2017723638601	0.013042653105560
8.3070334744710	0.016902558235418
8.4122945850820	0.020781384140226
8.5175556956929	0.024677446772799
8.6228168063038	0.028589011790074
8.7280779169148	0.032514300667993
8.8333390275257	0.036451482080881
8.9386001381366	0.040398673496576
9.0438612487475	0.044353948358753
9.1491223593585	0.048315335191590
9.2543834699694	0.052280824803772
9.3596445805803	0.056248378832251
9.4649056911912	0.060215941658121
9.5701668018022	0.064181437871975
9.6754279124131	0.068142774197245
9.7806890230240	0.072097833701732
9.8859501336350	0.076044476236811
9.9912112442459	0.079980541103542
10.096472354857	0.083903847458167
10.201733465468	0.087812200513384
10.306994576079	0.091703402486232
10.412255686690	0.095575257029988
10.517516797301	0.099425580210076
10.622777907911	0.10325220054778
10.728039018522	0.10705296082275
10.833300129133	0.11082572474174
10.938561239744	0.11456837178715
11.043822350355	0.11827879731353
11.149083460966	0.12195491897397
11.254344571577	0.12559467644610
11.359605682188	0.12919603338599
11.464866792799	0.13275698532524
11.570127903410	0.13627556308104
11.675389014021	0.13974984149210
11.780650124632	0.14317794054218
11.885911235243	0.14655802670470
11.991172345853	0.14988832010352
12.096433456464	0.15316709243058
12.201694567075	0.15639267259874
12.306955677686	0.15956344093999
12.412216788297	0.16267783112745
12.517477898908	0.16573433116532
12.622739009519	0.16873148347848
12.728000120130	0.17166788771681
12.833261230741	0.17454220485549
12.938522341352	0.17735316147650
13.043783451963	0.18009955372737
13.149044562574	0.18278024660310
13.254305673185	0.18539417529585
13.359566783796	0.18794034148735
13.464827894406	0.19041781246366
13.570089005017	0.19282571855287
13.675350115628	0.19516325091919
13.780611226239	0.19742966666777
13.885872336850	0.19962429099512
13.991133447461	0.20174651890156
14.096394558072	0.20379581821259
14.201655668683	0.20577172670752
14.306916779294	0.20767385156318
14.412177889905	0.20950186312024
14.517439000516	0.21125548896567
14.622700111127	0.21293451383524
14.727961221738	0.21453877829864
14.833222332349	0.21606817961460
14.938483442959	0.21752267341632
15.043744553570	0.21890227477372
15.149005664181	0.22020705832937
15.254266774792	0.22143715317595
15.359527885403	0.22259274054084
15.464788996014	0.22367404913032
15.570050106625	0.22468135051713
15.675311217236	0.22561495877847
15.780572327847	0.22647522993372
15.885833438458	0.22726256291761
15.991094549069	0.22797740014583
16.096355659680	0.22862022706228
16.201616770291	0.22919156878938
16.306877880901	0.22969198517533
16.412138991512	0.23012206539621
16.517400102123	0.23048242135657
16.622661212734	0.23077368398460
16.727922323345	0.23099650267658
16.833183433956	0.23115154519097
16.938444544567	0.23123950006935
17.043705655178	0.23126107715938
17.148966765789	0.23121700923224
17.254227876400	0.23110804858938
17.359488987011	0.23093496315711
17.464750097622	0.23069853184261
17.570011208233	0.23039953939800
17.675272318844	0.23003877252506
17.780533429454	0.22961701652829
17.885794540065	0.22913505430194
17.991055650676	0.22859366936241
18.096316761287	0.22799364624674
18.201577871898	0.22733577013958
18.306838982509	0.22662082631211
18.412100093120	0.22584959644755
18.517361203731	0.22502285666288
18.622622314342	0.22414137308416
18.727883424953	0.22320589822787
18.833144535564	0.22221716979109
18.938405646175	0.22117591296172
19.043666756786	0.22008284212682
19.148927867397	0.21893866305506
19.254188978007	0.21774407539626
19.359450088618	0.21649977140115
19.464711199229	0.21520643409469
19.569972309840	0.21386473219245
19.675233420451	0.21247531510661
19.780494531062	0.21103881047499
19.885755641673	0.20955582371097
19.991016752284	0.20802693811030
20.096277862895	0.20645271900531
20.201538973506	0.20483371814741
20.306800084117	0.20317047655961
20.412061194728	0.20146352584368
20.517322305339	0.19971338756634
20.622583415949	0.19792057074935
20.727844526560	0.19608557052405
20.833105637171	0.19420886710605
20.938366747782	0.19229092573255
21.043627858393	0.19033219979246
21.148888969004	0.18833313440077
21.254150079615	0.18629416793557
21.359411190226	0.18421573324945
21.464672300837	0.18209825596597
21.569933411448	0.17994215258654
21.675194522059	0.17774782781329
21.780455632670	0.17551567354642
21.885716743281	0.17324607145473
21.990977853892	0.17093939707029
22.096238964502	0.16859602607109
22.201500075113	0.16621633899719
22.306761185724	0.16380072511125
22.412022296335	0.16134958431976
22.517283406946	0.15886332492963
22.622544517557	0.15634236151763
22.727805628168	0.15378711117311
22.833066738779	0.15119799314368
22.938327849390	0.14857542971059
23.043588960001	0.14591984923320
23.148850070612	0.14323168880965
23.254111181223	0.14051139814080
23.359372291834	0.13775944175132
23.464633402444	0.13497629879562
23.569894513055	0.13216246331525
23.675155623666	0.12931844428091
23.780416734277	0.12644476701069
23.885677844888	0.12354197504844
23.990938955499	0.12061063352374
24.096200066110	0.11765133151229
24.201461176721	0.11466468639499
24.306722287332	0.11165134331750
24.411983397943	0.10861197389488
24.517244508554	0.10554727440370
24.622505619165	0.10245796244671
24.727766729776	0.099344776472193
24.833027840387	0.096208473873349
24.938288950997	0.093049831546399
25.043550061608	0.089869647872834
25.148811172219	0.086668745828909
25.254072282830	0.083447974802554
25.359333393441	0.080208212666815
25.464594504052	0.076950368457974
25.569855614663	0.073675383112138
25.675116725274	0.070384230901020
25.780377835885	0.067077919047233
25.885638946496	0.063757485409705
25.990900057107	0.060423998371995
26.096161167718	0.057078551272041
26.201422278329	0.053722257764210
26.306683388940	0.050356249690058
26.411944499550	0.046981675381884
26.517205610161	0.043599699602590
26.622466720772	0.040211508643344
26.727727831383	0.036818310311221
26.832988941994	0.033421340469000
26.938250052605	0.030021863011870
27.043511163216	0.026621168533751
27.148772273827	0.023220571316991
27.254033384438	0.019821402906325
27.359294495049	0.016425008520918
27.464555605660	0.013032743584077
27.569816716271	0.0096459719110979
27.675077826882	0.0062660666974143
27.780338937492	0.0028944132036517
27.885600048103	-0.00046759107592570
27.990861158714	-0.0038185344995999
28.096122269325	-0.0071569953693361
28.201383379936	-0.010481545385122
28.306644490547	-0.013790753011304
28.411905601158	-0.017083186194969
28.517166711769	-0.020357415281997
28.622427822380	-0.023612011994373
28.727688932991	-0.026845550631783
28.832950043602	-0.030056606954536
28.938211154213	-0.033243759013463
29.043472264824	-0.036405589165216
29.148733375435	-0.039540687338035
29.253994486045	-0.042647654613231
29.359255596656	-0.045725105426502
29.464516707267	-0.048771668725261
29.569777817878	-0.051785986121125
29.675038928489	-0.054766712962139
29.780300039100	-0.057712516269877
29.885561149711	-0.060622076856067
29.990822260322	-0.063494093029899
30.096083370933	-0.066327284631949
30.201344481544	-0.069120398463605
30.306605592155	-0.071872213959127
30.411866702766	-0.074581544682442
30.517127813377	-0.077247235365586
30.622388923988	-0.079868159495268
30.727650034598	-0.082443215751857
30.832911145209	-0.084971323889105
30.938172255820	-0.087451424276673
31.043433366431	-0.089882480978387
31.148694477042	-0.092263484130127
31.253955587653	-0.094593457327416
31.359216698264	-0.096871462363217
31.464477808875	-0.099096604226628
31.569738919486	-0.10126803421905
31.675000030097	-0.10338494881314
31.780261140708	-0.10544658700068
31.885522251319	-0.10745222920032
31.990783361930	-0.10940119441099
32.096044472540	-0.11129283763077
32.201305583151	-0.11312654945517
32.306566693762	-0.11490175705369
32.411827804373	-0.11661792442047
32.517088914984	-0.11827455473484
32.622350025595	-0.11987119155676
32.727611136206	-0.12140742086042
32.832872246817	-0.12288287221034
32.938133357428	-0.12429722110889
33.043394468039	-0.12565019002110
33.148655578650	-0.12694155036707
33.253916689261	-0.12817112286572
33.359177799872	-0.12933877698843
33.464438910483	-0.13044442886567
33.569700021093	-0.13148803775544
33.674961131704	-0.13246960433778
33.780222242315	-0.13338916635352
33.885483352926	-0.13424679670542
33.990744463537	-0.13504260408296
34.096005574148	-0.13577673565883
34.201266684759	-0.13644938148345
34.306527795370	-0.13706078006846
34.411788905981	-0.13761122183898
34.517050016592	-0.13810105227506
34.622311127203	-0.13853067118135
34.727572237814	-0.13890052887980
34.832833348425	-0.13921111954774
34.938094459036	-0.13946297558878
35.043355569646	-0.13965666112341
35.148616680257	-0.13979276838069
35.253877790868	-0.13987191685011
35.359138901479	-0.13989475549791
35.464400012090	-0.13986196809568
35.569661122701	-0.13977427877915
35.674922233312	-0.13963245617273
35.780183343923	-0.13943731687880
35.885444454534	-0.13918972671326
35.990705565145	-0.13889059836704
36.095966675756	-0.13854088771014
36.201227786367	-0.13814158813231
36.306488896978	-0.13769372600225
36.411750007588	-0.13719835469740
36.517011118199	-0.13665655087131
36.622272228810	-0.13606941132294
36.727533339421	-0.13543805314874
36.832794450032	-0.13476361482525
36.938055560643	-0.13404725905395
37.043316671254	-0.13329017674672
37.148577781865	-0.13249359183337
37.253838892476	-0.13165876370871
37.359100003087	-0.13078698813657
37.464361113698	-0.12987959457217
37.569622224309	-0.12893794209610
37.674883334920	-0.12796341304001
37.780144445531	-0.12695740611333
37.885405556141	-0.12592133060931
37.990666666752	-0.12485660249490
38.095927777363	-0.12376464414535
38.201188887974	-0.12264688553597
38.306449998585	-0.12150476636274
38.411711109196	-0.12033973826276
38.516972219807	-0.11915326493451
38.622233330418	-0.11794682252276
38.727494441029	-0.11672189704081
38.832755551640	-0.11547998248386
38.938016662251	-0.11422257822712
39.043277772862	-0.11295118763289
39.148538883473	-0.11166731775183
39.253799994084	-0.11037247896996
39.359061104694	-0.10906818288456
39.464322215305	-0.10775593903371
39.569583325916	-0.10643724913901
39.674844436527	-0.10511360215207
39.780105547138	-0.10378646880597
39.885366657749	-0.10245729794782
39.990627768360	-0.10112751618693
40.095888878971	-0.099798529789832
40.201149989582	-0.098471729634803
40.306411100193	-0.097148495590547
40.411672210804	-0.095830199488718
40.516933321415	-0.094518203554471
40.622194432026	-0.093213856964502
40.727455542636	-0.091918488428060
40.832716653247	-0.090633398569839
40.937977763858	-0.089359851746960
41.043238874469	-0.088099071752492
41.148499985080	-0.086852239000282
41.253761095691	-0.085620493246416
41.359022206302	-0.084404936705062
41.464283316913	-0.083206638582318
41.569544427524	-0.082026636767162
41.674805538135	-0.080865939009536
41.780066648746	-0.079725520820599
