#Parameters = {wakelength=10000; H_cav=30; H_pipe=12; L_cav=20; L_pipe=76; W_cav=30; W_pipe=12; beta=1; cellsperw=20; conductivity=100000; q=1e-09; sigmaz=5}
#"s / cm"	"Z (conductivity=100000) [Real Part]"
#----------------------------------------------
-29.481705234852	6.9480867485533e-08
-29.376444124241	7.7603220797761e-08
-29.271183013630	8.6633809845284e-08
-29.165921903019	9.6669149427073e-08
-29.060660792408	1.0781541360114e-07
-28.955399681797	1.2018933851455e-07
-28.850138571186	1.3391919630985e-07
-28.744877460575	1.4914585242659e-07
-28.639616349964	1.6602391162642e-07
-28.534355239353	1.8472295391880e-07
-28.429094128742	2.0542887784685e-07
-28.323833018131	2.2834535513214e-07
-28.218571907521	2.5369538394659e-07
-28.113310796910	2.8172298481392e-07
-28.008049686299	3.1269501567706e-07
-27.902788575688	3.4690313050757e-07
-27.797527465077	3.8466589969486e-07
-27.692266354466	4.2633106989441e-07
-27.587005243855	4.7227799984695e-07
-27.481744133244	5.2292027976965e-07
-27.376483022633	5.7870854806638e-07
-27.271221912022	6.4013349076879e-07
-27.165960801411	7.0772906759773e-07
-27.060699690800	7.8207594829560e-07
-26.955438580189	8.6380521568625e-07
-26.850177469578	9.5360228001757e-07
-26.744916358968	1.0522110940967e-06
-26.639655248357	1.1604386134576e-06
-26.534394137746	1.2791595547111e-06
-26.429133027135	1.4093214710922e-06
-26.323871916524	1.5519501111730e-06
-26.218610805913	1.7081551310100e-06
-26.113349695302	1.8791361835613e-06
-26.008088584691	2.0661892789111e-06
-25.902827474080	2.2707136076678e-06
-25.797566363469	2.4942186953659e-06
-25.692305252858	2.7383319622889e-06
-25.587044142247	3.0048067367117e-06
-25.481783031636	3.2955305755692e-06
-25.376521921026	3.6125341195307e-06
-25.271260810415	3.9580003409652e-06
-25.165999699804	4.3342742528530e-06
-25.060738589193	4.7438731179610e-06
-24.955477478582	5.1894970658419e-06
-24.850216367971	5.6740402267799e-06
-24.744955257360	6.2006022178563e-06
-24.639694146749	6.7725004053109e-06
-24.534433036138	7.3932821234667e-06
-24.429171925527	8.0667379555910e-06
-24.323910814916	8.7969148980326e-06
-24.218649704305	9.5881300837078e-06
-24.113388593694	1.0444985333108e-05
-24.008127483083	1.1372381613474e-05
-23.902866372473	1.2375534188268e-05
-23.797605261862	1.3459988239491e-05
-23.692344151251	1.4631634210194e-05
-23.587083040640	1.5896724708057e-05
-23.481821930029	1.7261890094129e-05
-23.376560819418	1.8734154529087e-05
-23.271299708807	2.0320952730331e-05
-23.166038598196	2.2030146276213e-05
-23.060777487585	2.3870040906238e-05
-22.955516376974	2.5849402162373e-05
-22.850255266363	2.7977471480419e-05
-22.744994155752	3.0263982369231e-05
-22.639733045141	3.2719175666978e-05
-22.534471934530	3.5353813911212e-05
-22.429210823920	3.8179196786302e-05
-22.323949713309	4.1207172366140e-05
-22.218688602698	4.4450152916999e-05
-22.113427492087	4.7921124528836e-05
-22.008166381476	5.1633657027676e-05
-21.902905270865	5.5601909918249e-05
-21.797644160254	5.9840640239429e-05
-21.692383049643	6.4365206142395e-05
-21.587121939032	6.9191570757686e-05
-21.481860828421	7.4336299714745e-05
-21.376599717810	7.9816559101111e-05
-21.271338607199	8.5650106700880e-05
-21.166077496588	9.1855283093521e-05
-21.060816385978	9.8451002796124e-05
-20.955555275367	0.00010545672800681
-20.850294164756	0.00011289245391260
-20.745033054145	0.00012077867903478
-20.639771943534	0.00012913637609284
-20.534510832923	0.00013798695258741
-20.429249722312	0.00014735220811159
-20.323988611701	0.00015725427745842
-20.218727501090	0.00016771557635347
-20.113466390479	0.00017875873579107
-20.008205279868	0.00019040652959475
-19.902944169257	0.00020268180088606
-19.797683058646	0.00021560737538196
-19.692421948035	0.00022920594670851
-19.587160837425	0.00024349999168333
-19.481899726814	0.00025851162996493
-19.376638616203	0.00027426250682942
-19.271377505592	0.00029077363002856
-19.166116394981	0.00030806522337648
-19.060855284370	0.00032615655738033
-18.955594173759	0.00034506577119825
-18.850333063148	0.00036480968707457
-18.745071952537	0.00038540362379159
-18.639810841926	0.00040686117322775
-18.534549731315	0.00042919393705218
-18.429288620704	0.00045241132035007
-18.324027510093	0.00047652022049602
-18.218766399482	0.00050152476499035
-18.113505288872	0.00052742602537783
-18.008244178261	0.00055422164654140
-17.902983067650	0.00058190557324625
-17.797721957039	0.00061046763404290
-17.692460846428	0.00063989319530505
-17.587199735817	0.00067016284121414
-17.481938625206	0.00070125196385544
-17.376677514595	0.00073313033192805
-17.271416403984	0.00076576159640681
-17.166155293373	0.00079910288627216
-17.060894182762	0.00083310445716608
-16.955633072151	0.00086770904852886
-16.850371961540	0.00090285147098360
-16.745110850930	0.00093845797389575
-16.639849740319	0.00097444581849889
-16.534588629708	0.0010107227078266
-16.429327519097	0.0010471862963056
-16.324066408486	0.0010837234482814
-16.218805297875	0.0011202099065742
-16.113544187264	0.0011565096443490
-16.008283076653	0.0011924742412196
-15.903021966042	0.0012279424914202
-15.797760855431	0.0012627396241176
-15.692499744820	0.0012966764162721
-15.587238634209	0.0013295489754012
-15.481977523598	0.0013611377974581
-15.376716412987	0.0013912072413536
-15.271455302377	0.0014195050024933
-15.166194191766	0.0014457616810075
-15.060933081155	0.0014696902439607
-14.955671970544	0.0014909859595635
-14.850410859933	0.0015093256004224
-14.745149749322	0.0015243665460943
-14.639888638711	0.0015357463373442
-14.534627528100	0.0015430825092342
-14.429366417489	0.0015459710515990
-14.324105306878	0.0015439879346977
-14.218844196267	0.0015366864649374
-14.113583085656	0.0015235982416009
-14.008321975045	0.0015042332117697
-13.903060864434	0.0014780796790933
-13.797799753824	0.0014446036218149
-13.692538643213	0.0014032496101544
-13.587277532602	0.0013534386460243
-13.482016421991	0.0012945695935916
-13.376755311380	0.0012260191377431
-13.271494200769	0.0011471414616354
-13.166233090158	0.0010572677625017
-13.060971979547	0.00095570743026355
-12.955710868936	0.00084174832717021
-12.850449758325	0.00071465916486910
-12.745188647714	0.00057368827294436
-12.639927537103	0.00041806450961393
-12.534666426492	0.00024699746895502
-12.429405315882	5.9678844557243e-05
-12.324144205271	-0.00014471592965150
-12.218883094660	-0.00036702744337484
-12.113621984049	-0.00060811250583794
-12.008360873438	-0.00086884053697569
-11.903099762827	-0.0011500933882451
-11.797838652216	-0.0014527634287779
-11.692577541605	-0.0017777507215560
-11.587316430994	-0.0021259644426584
-11.482055320383	-0.0024983184080723
-11.376794209772	-0.0028957322004057
-11.271533099161	-0.0033191274851848
-11.166271988550	-0.0037694286180190
-11.061010877939	-0.0042475541474355
-10.955749767329	-0.0047544187473574
-10.850488656718	-0.0052909296839425
-10.745227546107	-0.0058579841682390
-10.639966435496	-0.0064564660370374
-10.534705324885	-0.0070872427668923
-10.429444214274	-0.0077511632324463
-10.324183103663	-0.0084490599401586
-10.218921993052	-0.0091817480025663
-10.113660882441	-0.0099500164322986
-10.008399771830	-0.010754621695012
-9.9031386612193	-0.011596286550741
-9.7978775506083	-0.012475701898788
-9.6926164399974	-0.013393523209324
-9.5873553293865	-0.014350362268842
-9.4820942187756	-0.015346782690230
-9.3768331081646	-0.016383307629695
-9.2715719975537	-0.017460415604584
-9.1663108869428	-0.018578539653915
-9.0610497763319	-0.019738060182002
-8.9557886657209	-0.020939288760450
-8.8505275551100	-0.022182475031559
-8.7452664444991	-0.023467801565874
-8.6400053338882	-0.024795391514270
-8.5347442232772	-0.026165302029312
-8.4294831126663	-0.027577515863681
-8.3242220020554	-0.029031945823262
-8.2189608914444	-0.030528428836289
-8.1136997808335	-0.032066734508135
-8.0084386702226	-0.033646549552371
-7.9031775596117	-0.035267481111695
-7.7979164490007	-0.036929052605885
-7.6926553383898	-0.038630699298080
-7.5873942277789	-0.040371782174191
-7.4821331171680	-0.042151571463444
-7.3768720065570	-0.043969256080871
-7.2716108959461	-0.045823957795988
-7.1663497853352	-0.047714707074630
-7.0610886747243	-0.049640441653397
-6.9558275641133	-0.051600022106743
-6.8505664535024	-0.053592206477685
-6.7453053428915	-0.055615676546899
-6.6400442322805	-0.057669041976263
-6.5347831216696	-0.059750808632559
-6.4295220110587	-0.061859420623297
-6.3242609004478	-0.063993236019806
-6.2189997898368	-0.066150544976273
-6.1137386792259	-0.068329562248392
-6.0084775686150	-0.070528457665032
-5.9032164580041	-0.072745313096792
-5.7979553473931	-0.074978147999563
-5.6926942367822	-0.077224908740017
-5.5874331261713	-0.079483511189968
-5.4821720155604	-0.081751814272503
-5.3769109049494	-0.084027624439481
-5.2716497943385	-0.086308685323022
-5.1663886837276	-0.088592710802113
-5.0611275731166	-0.090877361412432
-4.9558664625057	-0.093160271423573
-4.8506053518948	-0.095439034086102
-4.7453442412839	-0.097711233641559
-4.6400831306729	-0.099974452946640
-4.5348220200620	-0.10222625081121
-4.4295609094511	-0.10446418616656
-4.3242997988402	-0.10668583451072
-4.2190386882292	-0.10888875772345
-4.1137775776183	-0.11107052453339
-4.0085164670074	-0.11322870408367
-3.9032553563965	-0.11536087609011
-3.7979942457855	-0.11746466981055
-3.6927331351746	-0.11953772515971
-3.5874720245637	-0.12157770191802
-3.4822109139527	-0.12358232009381
-3.3769498033418	-0.12554935679555
-3.2716886927309	-0.12747662962915
-3.1664275821200	-0.12936198886439
-3.0611664715090	-0.13120334737357
-2.9559053608981	-0.13299867635787
-2.8506442502872	-0.13474602948675
-2.7453831396763	-0.13644352679383
-2.6401220290653	-0.13808935885796
-2.5348609184544	-0.13968180626794
-2.4295998078435	-0.14121920368079
-2.3243386972326	-0.14269992718777
-2.2190775866216	-0.14412241005283
-2.1138164760107	-0.14548519539600
-2.0085553653998	-0.14678692468836
-1.9032942547888	-0.14802638469387
-1.7980331441779	-0.14920244564948
-1.6927720335670	-0.15031407948952
-1.5875109229561	-0.15136037899375
-1.4822498123451	-0.15234048105413
-1.3769887017342	-0.15325355908664
-1.2717275911233	-0.15409887628939
-1.1664664805124	-0.15487576828161
-1.0612053699014	-0.15558365989573
-0.95594425929050	-0.15622210226827
-0.85068314867958	-0.15679069947962
-0.74542203806865	-0.15728919978575
-0.64016092745772	-0.15771742347497
-0.53489981684680	-0.15807526638405
-0.42963870623587	-0.15836271675057
-0.32437759562495	-0.15857982613999
-0.21911648501402	-0.15872668354764
-0.11385537440309	-0.15880347924122
-0.0085942637921633	-0.15881041197701
0.096666846818766	-0.15874774059740
0.20192795742969	-0.15861576448886
0.30718906804062	-0.15841487223641
0.41245017865154	-0.15814552160959
0.51771128926247	-0.15780821037363
0.62297239987340	-0.15740343571910
0.72823351048433	-0.15693176871062
0.83349462109525	-0.15639383871098
0.93875573170618	-0.15579030263207
1.0440168423171	-0.15512183791799
1.1492779529280	-0.15438909978518
1.2545390635390	-0.15359280179648
1.3598001741499	-0.15273361197475
1.4650612847608	-0.15181220335282
1.5703223953717	-0.15082927624765
1.6755835059827	-0.14978556538115
1.7808446165936	-0.14868177050106
1.8861057272045	-0.14751858792949
1.9913668378154	-0.14629669469506
2.0966279484264	-0.14501675743591
2.2018890590373	-0.14367946353662
2.3071501696482	-0.14228547404342
2.4124112802591	-0.14083543444981
2.5176723908701	-0.13933000609335
2.6229335014810	-0.13776981846134
2.7281946120919	-0.13615548427810
2.8334557227029	-0.13448758712609
2.9387168333138	-0.13276664581776
3.0439779439247	-0.13099313226999
3.1492390545356	-0.12916747581066
3.2545001651466	-0.12729011125198
3.3597612757575	-0.12536144016122
3.4650223863684	-0.12338185820873
3.5702834969793	-0.12135175976549
3.6755446075903	-0.11927151834924
3.7808057182012	-0.11714149656280
3.8860668288121	-0.11496203611598
3.9913279394230	-0.11273345287968
4.0965890500340	-0.11045603873680
4.2018501606449	-0.10813006226180
4.3071112712558	-0.10575577137665
4.4123723818668	-0.10333342512758
4.5176334924777	-0.10086324777259
4.6228946030886	-0.098345479930915
4.7281557136995	-0.095780344997752
4.8334168243105	-0.093168071932268
4.9386779349214	-0.090508886797361
5.0439390455323	-0.087803013418423
5.1492001561432	-0.085050691680447
5.2544612667542	-0.082252174897058
5.3597223773651	-0.079407740250381
5.4649834879760	-0.076517691189506
5.5702445985870	-0.073582354610818
5.6755057091979	-0.070602086944881
5.7807668198088	-0.067577296266604
5.8860279304197	-0.064508401907620
5.9912890410307	-0.061395854833692
6.0965501516416	-0.058240133143116
6.2018112622525	-0.055041750522652
6.3070723728634	-0.051801248685891
6.4123334834744	-0.048519229361062
6.5175945940853	-0.045196329694810
6.6228557046962	-0.041833248782424
6.7281168153071	-0.038430727847892
6.8333779259181	-0.034989569757296
6.9386390365290	-0.031510624530146
7.0439001471399	-0.027994806550380
7.1491612577509	-0.024443091721304
7.2544223683618	-0.020856517606093
7.3596834789727	-0.017236185165486
7.4649445895836	-0.013583268766050
7.5702057001946	-0.0098989987792547
7.6754668108055	-0.0061846687108198
7.7807279214164	-0.0024416172742438
7.8859890320273	0.0013287740499278
7.9912501426383	0.0051250810363954
8.0965112532492	0.0089458176372777
8.2017723638601	0.012789447962003
8.3070334744710	0.016654375283807
8.4122945850820	0.020538934268444
8.5175556956929	0.024441397514615
8.6228168063038	0.028359972008356
8.7280779169148	0.032292816382841
8.8333390275257	0.036238038588468
8.9386001381366	0.040193704958668
9.0438612487475	0.044157844132821
9.1491223593585	0.048128455898349
9.2543834699694	0.052103508251527
9.3596445805803	0.056080940236377
9.4649056911912	0.060058668659681
9.5701668018022	0.064034576753701
9.6754279124131	0.068006528654842
9.7806890230240	0.071972359368329
9.8859501336350	0.075929888148907
9.9912112442459	0.079876915218890
10.096472354857	0.083811224346394
10.201733465468	0.087730594125285
10.306994576079	0.091632799645875
10.412255686690	0.095515620322267
10.517516797301	0.099376842283764
10.622777907911	0.10321425964405
10.728039018522	0.10702567823097
10.833300129133	0.11080891712320
10.938561239744	0.11456181523203
11.043822350355	0.11828223066067
11.149083460966	0.12196805000881
11.254344571577	0.12561719686158
11.359605682188	0.12922762565310
11.464866792799	0.13279732573731
11.570127903410	0.13632432637533
11.675389014021	0.13980669585339
11.780650124632	0.14324254360816
11.885911235243	0.14663001827862
11.991172345853	0.14996731210130
12.096433456464	0.15325266655130
12.201694567075	0.15648437630812
12.306955677686	0.15966079706073
12.412216788297	0.16278034660104
12.517477898908	0.16584150559452
12.622739009519	0.16884281994304
12.728000120130	0.17178289780498
12.833261230741	0.17466041208391
12.938522341352	0.17747409897018
13.043783451963	0.18022275659650
13.149044562574	0.18290524772468
13.254305673185	0.18552050060468
13.359566783796	0.18806751164823
13.464827894406	0.19054534594509
13.570089005017	0.19295313660756
13.675350115628	0.19529008452798
13.780611226239	0.19755545988026
13.885872336850	0.19974860008855
13.991133447461	0.20186890926791
14.096394558072	0.20391585892920
14.201655668683	0.20588898768590
14.306916779294	0.20778790147695
14.412177889905	0.20961227104892
14.517439000516	0.21136183120170
14.622700111127	0.21303637704542
14.727961221738	0.21463576616310
14.833222332349	0.21615991706292
14.938483442959	0.21760880683270
15.043744553570	0.21898247107797
15.149005664181	0.22028100139439
15.254266774792	0.22150454227448
15.359527885403	0.22265328675925
15.464788996014	0.22372747422253
15.570050106625	0.22472738657826
15.675311217236	0.22565334831867
15.780572327847	0.22650572518203
15.885833438458	0.22728492479393
15.991094549069	0.22799139652977
16.096355659680	0.22862563284214
16.201616770291	0.22918816560209
16.306877880901	0.22967956317330
16.412138991512	0.23010042568494
16.517400102123	0.23045138128734
16.622661212734	0.23073308046266
16.727922323345	0.23094619461337
16.833183433956	0.23109141242917
16.938444544567	0.23116943837107
17.043705655178	0.23118099337395
17.148966765789	0.23112681286567
17.254227876400	0.23100764548288
17.359488987011	0.23082425276212
17.464750097622	0.23057740647429
17.570011208233	0.23026788883214
17.675272318844	0.22989649117747
17.780533429454	0.22946400812497
17.885794540065	0.22897123850196
17.991055650676	0.22841898174983
18.096316761287	0.22780803564702
18.201577871898	0.22713919205138
18.306838982509	0.22641323563814
18.412100093120	0.22563094201248
18.517361203731	0.22479308036588
18.622622314342	0.22390041030823
18.727883424953	0.22295368431930
18.833144535564	0.22195364479566
18.938405646175	0.22090102523825
19.043666756786	0.21979654763065
19.148927867397	0.21864091927998
19.254188978007	0.21743483427417
19.359450088618	0.21617897180846
19.464711199229	0.21487399717487
19.569972309840	0.21352056251822
19.675233420451	0.21211930629034
19.780494531062	0.21067085423627
19.885755641673	0.20917581962362
19.991016752284	0.20763479894949
20.096277862895	0.20604837153323
20.201538973506	0.20441709724556
20.306800084117	0.20274151700697
20.412061194728	0.20102215355953
20.517322305339	0.19925951299493
20.622583415949	0.19745408726517
20.727844526560	0.19560635691092
20.833105637171	0.19371679315654
20.938366747782	0.19178585876315
21.043627858393	0.18981400706868
21.148888969004	0.18780168341778
21.254150079615	0.18574932449545
21.359411190226	0.18365735930329
21.464672300837	0.18152620772629
21.569933411448	0.17935628205025
21.675194522059	0.17714798647130
21.780455632670	0.17490171889969
21.885716743281	0.17261787044655
21.990977853892	0.17029682727127
22.096238964502	0.16793897208730
22.201500075113	0.16554468722154
22.306761185724	0.16311435700992
22.412022296335	0.16064837035371
22.517283406946	0.15814712348101
22.622544517557	0.15561102164021
22.727805628168	0.15304047963708
22.833066738779	0.15043592155392
22.938327849390	0.14779778164739
23.043588960001	0.14512650277895
23.148850070612	0.14242253861922
23.254111181223	0.13968635361048
23.359372291834	0.13691842415384
23.464633402444	0.13411923951229
23.569894513055	0.13128930351958
23.675155623666	0.12842913592538
23.780416734277	0.12553927430616
23.885677844888	0.12262027346150
23.990938955499	0.11967270824409
24.096200066110	0.11669717432987
24.201461176721	0.11369429115288
24.306722287332	0.11066470342245
24.411983397943	0.10760908368851
24.517244508554	0.10452813220002
24.622505619165	0.10142257712117
24.727766729776	0.098293174062391
24.833027840387	0.095140705063058
24.938288950997	0.091965977865944
25.043550061608	0.088769823179590
25.148811172219	0.085553095194867
25.254072282830	0.082316670765614
25.359333393441	0.079061450728573
25.464594504052	0.075788362186155
25.569855614663	0.072498358182150
25.675116725274	0.069192419976898
25.780377835885	0.065871557553988
25.885638946496	0.062536810542445
25.990900057107	0.059189248534513
26.096161167718	0.055829970328752
26.201422278329	0.052460102132855
26.306683388940	0.049080797705787
26.411944499550	0.045693236274410
26.517205610161	0.042298620986152
26.622466720772	0.038898177652722
26.727727831383	0.035493150574878
26.832988941994	0.032084803147065
26.938250052605	0.028674415785204
27.043511163216	0.025263284955095
27.148772273827	0.021852722691727
27.254033384438	0.018444056667686
27.359294495049	0.015038630062317
27.464555605660	0.011637803736669
27.569816716271	0.0082429549074141
27.675077826882	0.0048554778765662
27.780338937492	0.0014767822922891
27.885600048103	-0.0018917083194691
27.990861158714	-0.0052485589703759
28.096122269325	-0.0085923275055901
28.201383379936	-0.011921569038678
28.306644490547	-0.015234838325376
28.411905601158	-0.018530693053307
28.517166711769	-0.021807696202660
28.622427822380	-0.025064415697665
28.727688932991	-0.028299425504950
28.832950043602	-0.031511305825779
28.938211154213	-0.034698640391125
29.043472264824	-0.037860018053758
29.148733375435	-0.040994031129680
29.253994486045	-0.044099276693657
29.359255596656	-0.047174357562139
29.464516707267	-0.050217885957223
29.569777817878	-0.053228485398524
29.675038928489	-0.056204795332252
29.780300039100	-0.059145474980097
29.885561149711	-0.062049206881244
29.990822260322	-0.064914699525939
30.096083370933	-0.067740689009719
30.201344481544	-0.070525939566991
30.306605592155	-0.073269244784090
30.411866702766	-0.075969424917572
30.517127813377	-0.078625324465913
30.622388923988	-0.081235812420872
30.727650034598	-0.083799782943532
30.832911145209	-0.086316154246995
30.938172255820	-0.088783871577232
31.043433366431	-0.091201910050140
31.148694477042	-0.093569277357301
31.253955587653	-0.095885017437407
31.359216698264	-0.098148211304035
31.464477808875	-0.10035798009899
31.569738919486	-0.10251348692586
31.675000030097	-0.10461393721732
31.780261140708	-0.10665857817923
31.885522251319	-0.10864669978713
31.990783361930	-0.11057763262583
32.096044472540	-0.11245074755463
32.201305583151	-0.11426545342391
32.306566693762	-0.11602119499897
32.411827804373	-0.11771745325680
32.517088914984	-0.11935374613057
32.622350025595	-0.12092963015340
32.727611136206	-0.12244470394197
32.832872246817	-0.12389861111132
32.938133357428	-0.12529104261166
33.043394468039	-0.12662173909220
33.148655578650	-0.12789049154329
33.253916689261	-0.12909714035171
33.359177799872	-0.13024157343880
33.464438910483	-0.13132372525243
33.569700021093	-0.13234357272410
33.674961131704	-0.13330113498419
33.780222242315	-0.13419647132656
33.885483352926	-0.13502968021878
33.990744463537	-0.13580090024976
34.096005574148	-0.13651030889360
34.201266684759	-0.13715812392939
34.306527795370	-0.13774460550101
34.411788905981	-0.13827005778832
34.517050016592	-0.13873483073596
34.622311127203	-0.13913932172602
34.727572237814	-0.13948397607829
34.832833348425	-0.13976928826734
34.938094459036	-0.13999579858842
35.043355569646	-0.14016409084992
35.148616680257	-0.14027478945686
35.253877790868	-0.14032855555500
35.359138901479	-0.14032608441388
35.464400012090	-0.14026810416174
35.569661122701	-0.14015537500759
35.674922233312	-0.13998869157417
35.780183343923	-0.13976888463552
35.885444454534	-0.13949682271835
35.990705565145	-0.13917341312285
36.095966675756	-0.13879960281680
36.201227786367	-0.13837637806850
36.306488896978	-0.13790476205837
36.411750007588	-0.13738581279563
36.517011118199	-0.13682062101164
36.622272228810	-0.13621030811861
36.727533339421	-0.13555602520246
36.832794450032	-0.13485895148358
36.938055560643	-0.13412029234977
37.043316671254	-0.13334127958349
37.148577781865	-0.13252316947274
37.253838892476	-0.13166724139310
37.359100003087	-0.13077479651082
37.464361113698	-0.12984715655357
37.569622224309	-0.12888566382313
37.674883334920	-0.12789168091227
37.780144445531	-0.12686659078093
37.885405556141	-0.12581179808882
37.990666666752	-0.12472872773722
38.095927777363	-0.12361882404543
38.201188887974	-0.12248354840621
38.306449998585	-0.12132437557074
38.411711109196	-0.12014279029875
38.516972219807	-0.11894028355600
38.622233330418	-0.11771834910797
38.727494441029	-0.11647848245008
38.832755551640	-0.11522217958227
38.938016662251	-0.11395093839749
39.043277772862	-0.11266625877312
39.148538883473	-0.11136964269276
39.253799994084	-0.11006259440750
39.359061104694	-0.10874661877284
39.464322215305	-0.10742321929276
39.569583325916	-0.10609389524969
39.674844436527	-0.10476013664518
39.780105547138	-0.10342342215026
39.885366657749	-0.10208521634720
39.990627768360	-0.10074696700189
40.095888878971	-0.099410103959794
40.201149989582	-0.098076036898845
40.306411100193	-0.096746154319025
40.411672210804	-0.095421824778629
40.516933321415	-0.094104396401572
40.622194432026	-0.092795195208400
40.727455542636	-0.091495525038654
40.832716653247	-0.090206664840668
40.937977763858	-0.088929866638650
41.043238874469	-0.087666352430712
41.148499985080	-0.086417310385413
41.253761095691	-0.085183891090856
41.359022206302	-0.083967206746472
41.464283316913	-0.082768330472819
41.569544427524	-0.081588297405268
41.674805538135	-0.080428106329325
41.780066648746	-0.079288720303726
