#Parameters = {wakelength=10000; H_cav=30; H_pipe=12; L_cav=20; L_pipe=76; W_cav=30; W_pipe=12; beta=1; cellsperw=20; conductivity=100; q=1e-09; sigmaz=5}
#"s / cm"	"Z (conductivity=100) [Real Part]"
#-------------------------------------------
-13.060971979547	-0.00030774225402878
-12.955710868936	-0.00049114430671658
-12.850449758325	-0.00069088724357915
-12.745188647714	-0.00090783195968776
-12.639927537103	-0.0011428608876657
-12.534666426492	-0.0013968762862847
-12.429405315882	-0.0016707982789001
-12.324144205271	-0.0019655648760713
-12.218883094660	-0.0022821310083134
-12.113621984049	-0.0026214675863355
-12.008360873438	-0.0029845593178321
-11.903099762827	-0.0033724037141515
-11.797838652216	-0.0037860090199917
-11.692577541605	-0.0042263917400365
-11.587316430994	-0.0046945760649852
-11.482055320383	-0.0051915909899728
-11.376794209772	-0.0057184709912907
-11.271533099161	-0.0062762478845882
-11.166271988550	-0.0068659529687213
-11.061010877939	-0.0074886115646538
-10.955749767329	-0.0081452398636558
-10.850488656718	-0.0088368452115096
-10.745227546107	-0.0095644209984336
-10.639966435496	-0.010328945924728
-10.534705324885	-0.011131384004276
-10.429444214274	-0.011972674183734
-10.324183103663	-0.012853732142512
-10.218921993052	-0.013775447848464
-10.113660882441	-0.014738682218340
-10.008399771830	-0.015744264342715
-9.9031386612193	-0.016792982953049
-9.7978775506083	-0.017885579826149
-9.6926164399974	-0.019022754287040
-9.5873553293865	-0.020205157920323
-9.4820942187756	-0.021433387189055
-9.3768331081646	-0.022707987297252
-9.2715719975537	-0.024029447162867
-9.1663108869428	-0.025398197243646
-9.0610497763319	-0.026814608741824
-8.9557886657209	-0.028278979560345
-8.8505275551100	-0.029791536104782
-8.7452664444991	-0.031352433804243
-8.6400053338882	-0.032961749503161
-8.5347442232772	-0.034619473414131
-8.4294831126663	-0.036325520863491
-8.3242220020554	-0.038079720982928
-8.2189608914444	-0.039881811811833
-8.1136997808335	-0.041731452084797
-8.0084386702226	-0.043628206964439
-7.9031775596117	-0.045571546439257
-7.7979164490007	-0.047560852402411
-7.6926553383898	-0.049595398188896
-7.5873942277789	-0.051674357721429
-7.4821331171680	-0.053796805389626
-7.3768720065570	-0.055961715288865
-7.2716108959461	-0.058167961984057
-7.1663497853352	-0.060414327824803
-7.0610886747243	-0.062699488529712
-6.9558275641133	-0.065022023024714
-6.8505664535024	-0.067380415738046
-6.7453053428915	-0.069773054641484
-6.6400442322805	-0.072198236470435
-6.5347831216696	-0.074654156005059
-6.4295220110587	-0.077138912216581
-6.3242609004478	-0.079650509070033
-6.2189997898368	-0.082186854335712
-6.1137386792259	-0.084745760481676
-6.0084775686150	-0.087324959332676
-5.9032164580041	-0.089922111814536
-5.7979553473931	-0.092534823084042
-5.6926942367822	-0.095160621538249
-5.5874331261713	-0.097796955308777
-5.4821720155604	-0.10044121208534
-5.3769109049494	-0.10309070970735
-5.2716497943385	-0.10574270365918
-5.1663886837276	-0.10839440248828
-5.0611275731166	-0.11104295384425
-4.9558664625057	-0.11368548512205
-4.8506053518948	-0.11631908927167
-4.7453442412839	-0.11894084023259
-4.6400831306729	-0.12154779180066
-4.5348220200620	-0.12413697213610
-4.4295609094511	-0.12670540561441
-4.3242997988402	-0.12925010522938
-4.2190386882292	-0.13176807112129
-4.1137775776183	-0.13425630532252
-4.0085164670074	-0.13671181472850
-3.9032553563965	-0.13913163963331
-3.7979942457855	-0.14151288273478
-3.6927331351746	-0.14385267710826
-3.5874720245637	-0.14614819443693
-3.4822109139527	-0.14839664045046
-3.3769498033418	-0.15059527817451
-3.2716886927309	-0.15274141905458
-3.1664275821200	-0.15483241822502
-3.0611664715090	-0.15686568922422
-2.9559053608981	-0.15883871711659
-2.8506442502872	-0.16074909183549
-2.7453831396763	-0.16259452983161
-2.6401220290653	-0.16437282896882
-2.5348609184544	-0.16608185700148
-2.4295998078435	-0.16771955850990
-2.3243386972326	-0.16928398133006
-2.2190775866216	-0.17077327732816
-2.1138164760107	-0.17218572256707
-2.0085553653998	-0.17351968475897
-1.9032942547888	-0.17477367637293
-1.7980331441779	-0.17594631722384
-1.6927720335670	-0.17703635023527
-1.5875109229561	-0.17804261169455
-1.4822498123451	-0.17896407567379
-1.3769887017342	-0.17979980765469
-1.2717275911233	-0.18054901304519
-1.1664664805124	-0.18121101104575
-1.0612053699014	-0.18178523810691
-0.95594425929050	-0.18227127562579
-0.85068314867958	-0.18266879307701
-0.74542203806865	-0.18297757834681
-0.64016092745772	-0.18319754693593
-0.53489981684680	-0.18332872266342
-0.42963870623587	-0.18337124479537
-0.32437759562495	-0.18332533899727
-0.21911648501402	-0.18319134873163
-0.11385537440309	-0.18296972816137
-0.0085942637921633	-0.18266100678084
0.096666846818766	-0.18226581898572
0.20192795742969	-0.18178485710730
0.30718906804062	-0.18121889856619
0.41245017865154	-0.18056882474185
0.51771128926247	-0.17983561509849
0.62297239987340	-0.17902029063493
0.72823351048433	-0.17812397487267
0.83349462109525	-0.17714781781074
0.93875573170618	-0.17609304278298
1.0440168423171	-0.17496090785009
1.1492779529280	-0.17375269569592
1.2545390635390	-0.17246973001151
1.3598001741499	-0.17111336010491
1.4650612847608	-0.16968496914386
1.5703223953717	-0.16818594887250
1.6755835059827	-0.16661773218658
1.7808446165936	-0.16498177713531
1.8861057272045	-0.16327959288703
1.9913668378154	-0.16151270233701
2.0966279484264	-0.15968261279279
2.2018890590373	-0.15779080602644
2.3071501696482	-0.15583874386592
2.4124112802591	-0.15382784981214
2.5176723908701	-0.15175953084240
2.6229335014810	-0.14963516189171
2.7281946120919	-0.14745612282946
2.8334557227029	-0.14522377902741
2.9387168333138	-0.14293948781330
3.0439779439247	-0.14060458016003
3.1492390545356	-0.13822035494362
3.2545001651466	-0.13578805497116
3.3597612757575	-0.13330888258971
3.4650223863684	-0.13078399105396
3.5702834969793	-0.12821451751049
3.6755446075903	-0.12560154159049
3.7808057182012	-0.12294613738754
3.8860668288121	-0.12024933270536
3.9913279394230	-0.11751213296945
4.0965890500340	-0.11473549438059
4.2018501606449	-0.11192030802528
4.3071112712558	-0.10906743389029
4.4123723818668	-0.10617768060420
4.5176334924777	-0.10325181444109
4.6228946030886	-0.10029057022868
4.7281557136995	-0.097294654654412
4.8334168243105	-0.094264760825148
4.9386779349214	-0.091201581335380
5.0439390455323	-0.088105796702928
5.1492001561432	-0.084978071660867
5.2544612667542	-0.081819025944630
5.3597223773651	-0.078629249951268
5.4649834879760	-0.075409322311353
5.5702445985870	-0.072159790656205
5.6755057091979	-0.068881189666145
5.7807668198088	-0.065574046504454
5.8860279304197	-0.062238894899420
5.9912890410307	-0.058876277603218
6.0965501516416	-0.055486741181617
6.2018112622525	-0.052070827688432
6.3070723728634	-0.048629097086590
6.4123334834744	-0.045162112932368
6.5175945940853	-0.041670458234242
6.6228557046962	-0.038154732850000
6.7281168153071	-0.034615549292278
6.8333779259181	-0.031053549884994
6.9386390365290	-0.027469404750766
7.0439001471399	-0.023863821021456
7.1491612577509	-0.020237529939227
7.2544223683618	-0.016591277670903
7.3596834789727	-0.012925841546755
7.4649445895836	-0.0092420323103980
7.5702057001946	-0.0055406887813547
7.6754668108055	-0.0018226905685655
7.7807279214164	0.0019110420591762
7.8859890320273	0.0056595494608240
7.9912501426383	0.0094218199185374
8.0965112532492	0.013196802570879
8.2017723638601	0.016983407350402
8.3070334744710	0.020780503157206
8.4122945850820	0.024586915553747
8.5175556956929	0.028401428351641
8.6228168063038	0.032222783755095
8.7280779169148	0.036049692453038
8.8333390275257	0.039880828745079
8.9386001381366	0.043714833690513
9.0438612487475	0.047550315449545
9.1491223593585	0.051385847953147
9.2543834699694	0.055219971121939
9.3596445805803	0.059051189266786
9.4649056911912	0.062877973614332
9.5701668018022	0.066698758907933
9.6754279124131	0.070511948868080
9.7806890230240	0.074315921238904
9.8859501336350	0.078109032117028
9.9912112442459	0.081889620245493
10.096472354857	0.085656006020899
10.201733465468	0.089406496646942
10.306994576079	0.093139384514489
10.412255686690	0.096852950902332
10.517516797301	0.10054546913156
10.622777907911	0.10421520606959
10.728039018522	0.10786042785149
10.833300129133	0.11147940283455
10.938561239744	0.11507040302227
11.043822350355	0.11863170777971
11.149083460966	0.12216160661889
11.254344571577	0.12565839874849
11.359605682188	0.12912039450571
11.464866792799	0.13254591880766
11.570127903410	0.13593331656777
11.675389014021	0.13928095636065
11.780650124632	0.14258723217142
11.885911235243	0.14585056429585
11.991172345853	0.14906940337047
12.096433456464	0.15224222865336
12.201694567075	0.15536755229124
12.306955677686	0.15844391874985
12.412216788297	0.16146990809892
12.517477898908	0.16444413841120
12.622739009519	0.16736527187624
12.728000120130	0.17023201793914
12.833261230741	0.17304313732664
12.938522341352	0.17579744194902
13.043783451963	0.17849379612991
13.149044562574	0.18113111169436
13.254305673185	0.18370834737861
13.359566783796	0.18622450497514
13.464827894406	0.18867863214673
13.570089005017	0.19106982365028
13.675350115628	0.19339722537536
13.780611226239	0.19566003950928
13.885872336850	0.19785752899764
13.991133447461	0.19998902054275
14.096394558072	0.20205390321825
14.201655668683	0.20405162677581
14.306916779294	0.20598169600116
14.412177889905	0.20784366666979
14.517439000516	0.20963714111805
14.622700111127	0.21136176515728
14.727961221738	0.21301722976161
14.833222332349	0.21460327625678
14.938483442959	0.21611969868234
15.043744553570	0.21756634869979
15.149005664181	0.21894313668503
15.254266774792	0.22025002730929
15.359527885403	0.22148703713839
15.464788996014	0.22265423055507
15.570050106625	0.22375171383080
15.675311217236	0.22477963369033
15.780572327847	0.22573817538292
15.885833438458	0.22662756389800
15.991094549069	0.22744806609759
16.096355659680	0.22819999124719
16.201616770291	0.22888368883203
16.306877880901	0.22949954548950
16.412138991512	0.23004797925001
16.517400102123	0.23052943607793
16.622661212734	0.23094438633483
16.727922323345	0.23129332487915
16.833183433956	0.23157677218182
16.938444544567	0.23179527622726
17.043705655178	0.23194941238493
17.148966765789	0.23203978386931
17.254227876400	0.23206701772154
17.359488987011	0.23203176028172
17.464750097622	0.23193467165636
17.570011208233	0.23177642091360
17.675272318844	0.23155768527426
17.780533429454	0.23127915006331
17.885794540065	0.23094151072572
17.991055650676	0.23054547378638
18.096316761287	0.23009175760259
18.201577871898	0.22958108893758
18.306838982509	0.22901420053639
18.412100093120	0.22839182539569
18.517361203731	0.22771469408072
18.622622314342	0.22698353060546
18.727883424953	0.22619905318481
18.833144535564	0.22536197406505
18.938405646175	0.22447300284271
19.043666756786	0.22353284663904
19.148927867397	0.22254220895951
19.254188978007	0.22150178792740
19.359450088618	0.22041227417468
19.464711199229	0.21927434837281
19.569972309840	0.21808867982448
19.675233420451	0.21685592534021
19.780494531062	0.21557673118919
19.885755641673	0.21425173389808
19.991016752284	0.21288156021160
20.096277862895	0.21146682517271
20.201538973506	0.21000813084334
20.306800084117	0.20850606482104
20.412061194728	0.20696119866832
20.517322305339	0.20537408807251
20.622583415949	0.20374527393070
20.727844526560	0.20207528584364
20.833105637171	0.20036464328182
20.938366747782	0.19861385655861
21.043627858393	0.19682342496226
21.148888969004	0.19499383655655
21.254150079615	0.19312556472036
21.359411190226	0.19121906783667
21.464672300837	0.18927478886263
21.569933411448	0.18729315915119
21.675194522059	0.18527460111024
21.780455632670	0.18321953230989
21.885716743281	0.18112836796496
21.990977853892	0.17900152125059
22.096238964502	0.17683940276936
22.201500075113	0.17464241828963
22.306761185724	0.17241096594875
22.412022296335	0.17014543664431
22.517283406946	0.16784621335515
22.622544517557	0.16551367367603
22.727805628168	0.16314819366833
22.833066738779	0.16075014936510
22.938327849390	0.15831991929594
23.043588960001	0.15585788628765
23.148850070612	0.15336443671332
23.254111181223	0.15083996250938
23.359372291834	0.14828486257915
23.464633402444	0.14569954402921
23.569894513055	0.14308442514489
23.675155623666	0.14043993847024
23.780416734277	0.13776653029203
23.885677844888	0.13506466063522
23.990938955499	0.13233480148527
24.096200066110	0.12957743275477
24.201461176721	0.12679304244091
24.306722287332	0.12398212710927
24.411983397943	0.12114519419502
24.517244508554	0.11828276579297
24.622505619165	0.11539538374967
24.727766729776	0.11248361388282
24.833027840387	0.10954804888969
24.938288950997	0.10658930796439
25.043550061608	0.10360803464433
25.148811172219	0.10060489494496
25.254072282830	0.097580574460460
25.359333393441	0.094535779325883
25.464594504052	0.091471234629157
25.569855614663	0.088387686553693
25.675116725274	0.085285904089557
25.780377835885	0.082166679667778
25.885638946496	0.079030829278596
25.990900057107	0.075879192554185
26.096161167718	0.072712630226458
26.201422278329	0.069532025165723
26.306683388940	0.066338283470260
26.411944499550	0.063132336358903
26.517205610161	0.059915142228019
26.622466720772	0.056687689010179
26.727727831383	0.053450993472237
26.832988941994	0.050206100293776
26.938250052605	0.046954078521862
27.043511163216	0.043696017436259
27.148772273827	0.040433023030691
27.254033384438	0.037166214437248
27.359294495049	0.033896723671272
27.464555605660	0.030625696664568
27.569816716271	0.027354295181307
27.675077826882	0.024083700151074
27.780338937492	0.020815112518582
27.885600048103	0.017549754149018
27.990861158714	0.014288866835507
28.096122269325	0.011033709319754
28.201383379936	0.0077855537928020
28.306644490547	0.0045456850244967
28.411905601158	0.0013153972009182
28.517166711769	-0.0019040078017730
28.622427822380	-0.0051112231610660
28.727688932991	-0.0083049387386871
28.832950043602	-0.011483842856204
28.938211154213	-0.014646622241664
29.043472264824	-0.017791964186776
29.148733375435	-0.020918556913844
29.253994486045	-0.024025088857090
29.359255596656	-0.027110248400568
29.464516707267	-0.030172723428514
29.569777817878	-0.033211200703811
29.675038928489	-0.036224369138494
29.780300039100	-0.039210921125167
29.885561149711	-0.042169557121864
29.990822260322	-0.045098989480296
30.096083370933	-0.047997944867149
30.201344481544	-0.050865168092023
30.306605592155	-0.053699423994367
30.411866702766	-0.056499496040540
30.517127813377	-0.059264185850986
30.622388923988	-0.061992310995155
30.727650034598	-0.064682706485165
30.832911145209	-0.067334224087828
30.938172255820	-0.069945735177617
31.043433366431	-0.072516132105741
31.148694477042	-0.075044331624120
31.253955587653	-0.077529276713818
31.359216698264	-0.079969937614977
31.464477808875	-0.082365313928981
31.569738919486	-0.084714436381396
31.675000030097	-0.087016367117208
31.780261140708	-0.089270200122095
31.885522251319	-0.091475062009653
31.990783361930	-0.093630112293766
32.096044472540	-0.095734543366909
32.201305583151	-0.097787579081046
32.306566693762	-0.099788475599038
32.411827804373	-0.10173652243002
32.517088914984	-0.10363104413928
32.622350025595	-0.10547140197948
32.727611136206	-0.10725699655967
32.832872246817	-0.10898727054258
32.938133357428	-0.11066171043116
33.043394468039	-0.11227984635093
33.148655578650	-0.11384125087041
33.253916689261	-0.11534553602679
33.359177799872	-0.11679235264013
33.464438910483	-0.11818138931388
33.569700021093	-0.11951237117327
33.674961131704	-0.12078506142477
33.780222242315	-0.12199926324224
33.885483352926	-0.12315482207185
33.990744463537	-0.12425162734144
34.096005574148	-0.12528961304680
34.201266684759	-0.12626875710144
34.306527795370	-0.12718908189638
34.411788905981	-0.12805065215416
34.517050016592	-0.12885357487784
34.622311127203	-0.12959800033553
34.727572237814	-0.13028412224451
34.832833348425	-0.13091217901162
34.938094459036	-0.13148245289616
35.043355569646	-0.13199526842336
35.148616680257	-0.13245099123139
35.253877790868	-0.13285002441286
35.359138901479	-0.13319280677782
35.464400012090	-0.13347981198137
35.569661122701	-0.13371154886029
35.674922233312	-0.13388856425991
35.780183343923	-0.13401144552725
35.885444454534	-0.13408082293947
35.990705565145	-0.13409737138986
36.095966675756	-0.13406181002085
36.201227786367	-0.13397489940724
36.306488896978	-0.13383743806189
36.411750007588	-0.13365025835771
36.517011118199	-0.13341422334574
36.622272228810	-0.13313022421842
36.727533339421	-0.13279918011452
36.832794450032	-0.13242203839051
36.938055560643	-0.13199977601911
37.043316671254	-0.13153340077378
37.148577781865	-0.13102395212843
37.253838892476	-0.13047250120462
37.359100003087	-0.12988015030070
37.464361113698	-0.12924803198138
37.569622224309	-0.12857730745344
37.674883334920	-0.12786916476481
37.780144445531	-0.12712481758170
37.885405556141	-0.12634550238863
37.990666666752	-0.12553247586989
38.095927777363	-0.12468701252145
38.201188887974	-0.12381040141404
38.306449998585	-0.12290394467654
38.411711109196	-0.12196895643867
38.516972219807	-0.12100676245791
38.622233330418	-0.12001870052776
38.727494441029	-0.11900612267369
38.832755551640	-0.11797039489937
38.938016662251	-0.11691289790564
39.043277772862	-0.11583502572260
39.148538883473	-0.11473818328889
39.253799994084	-0.11362378297149
39.359061104694	-0.11249324067594
39.464322215305	-0.11134797139334
39.569583325916	-0.11018938578955
39.674844436527	-0.10901888760507
39.780105547138	-0.10783787265455
39.885366657749	-0.10664772810992
39.990627768360	-0.10544983357123
40.095888878971	-0.10424556223895
40.201149989582	-0.10303628056713
40.306411100193	-0.10182335010802
40.411672210804	-0.10060812483358
40.516933321415	-0.099391948923147
40.622194432026	-0.098176153283937
40.727455542636	-0.096962049947127
40.832716653247	-0.095750928556000
40.937977763858	-0.094544053903615
41.043238874469	-0.093342662500279
41.148499985080	-0.092147963798563
41.253761095691	-0.090961140237443
41.359022206302	-0.089783349358725
41.464283316913	-0.088615724704638
41.569544427524	-0.087459374447108
41.674805538135	-0.086315379654308
41.780066648746	-0.085184790843990
