           Z  Fieldvalue
  2.5625E+01 -5.8330E-24
  2.6250E+01 -5.8330E-24
  2.6875E+01 -5.8330E-24
  2.7500E+01 -5.8330E-24
  2.8125E+01 -5.8330E-24
  2.8750E+01 -5.8330E-24
  2.9375E+01 -5.8330E-24
  3.0000E+01 -5.8330E-24
  3.0625E+01 -5.8330E-24
  3.1250E+01 -5.8330E-24
  3.1875E+01 -5.8330E-24
  3.2500E+01 -5.8330E-24
  3.3125E+01 -5.8330E-24
  3.3750E+01 -5.8330E-24
  3.4375E+01 -5.8330E-24
  3.5000E+01 -5.8330E-24
  3.5625E+01 -5.8330E-24
  3.6250E+01 -5.8330E-24
  3.6875E+01 -5.8330E-24
  3.7500E+01 -5.8330E-24
  3.8125E+01 -5.8330E-24
  3.8750E+01 -5.8330E-24
  3.9375E+01 -5.8330E-24
  4.0000E+01 -5.8330E-24
  4.0625E+01 -5.8330E-24
  4.1250E+01 -5.8330E-24
  4.1875E+01 -5.8330E-24
  4.2500E+01 -5.8330E-24
  4.3125E+01 -5.8330E-24
  4.3750E+01 -5.8330E-24
  4.4375E+01 -5.8330E-24
  4.5000E+01 -5.8330E-24
  4.5625E+01 -5.8330E-24
  4.6250E+01 -5.8330E-24
  4.6875E+01 -5.8330E-24
  4.7500E+01 -5.8330E-24
  4.8125E+01 -5.8330E-24
  4.8750E+01 -5.8330E-24
  4.9375E+01 -5.8330E-24
  5.0000E+01 -5.8330E-24
  5.0625E+01 -5.8331E-24
  5.1250E+01 -5.8331E-24
  5.1875E+01 -5.8331E-24
  5.2500E+01 -5.8327E-24
  5.3125E+01 -5.8317E-24
  5.3750E+01 -5.8297E-24
  5.4375E+01 -5.8257E-24
  5.5000E+01 -5.8194E-24
  5.5625E+01 -5.8069E-24
  5.6250E+01 -5.7832E-24
  5.6875E+01 -5.7125E-24
  5.7500E+01 -5.6520E-24
  5.8125E+01 -5.6595E-24
  5.8750E+01 -5.6709E-24
  5.9375E+01 -5.7397E-24
  6.0000E+01 -5.8084E-24
