           Z  Fieldvalue
  8.1250E+00 -2.7776E+02
  8.7500E+00 -2.7286E+02
  9.3750E+00 -2.6708E+02
  1.0000E+01 -2.6057E+02
  1.0625E+01 -2.5267E+02
  1.1250E+01 -2.4413E+02
  1.1875E+01 -2.3377E+02
  1.2500E+01 -2.2298E+02
  1.3125E+01 -2.1009E+02
  1.3750E+01 -1.9702E+02
  1.4375E+01 -1.8205E+02
  1.5000E+01 -1.6708E+02
  1.5625E+01 -1.5152E+02
  1.6250E+01 -1.3595E+02
  1.6875E+01 -1.2139E+02
  1.7500E+01 -1.0683E+02
  1.8125E+01 -9.4190E+01
  1.8750E+01 -8.1547E+01
  1.9375E+01 -7.1190E+01
  2.0000E+01 -6.0833E+01
  2.0625E+01 -5.2776E+01
  2.1250E+01 -4.4719E+01
  2.1875E+01 -3.8537E+01
  2.2500E+01 -3.2485E+01
  2.3125E+01 -2.7874E+01
  2.3750E+01 -2.3476E+01
  2.4375E+01 -1.9984E+01
  2.5000E+01 -1.6709E+01
  2.5625E+01 -1.4131E+01
  2.6250E+01 -1.1796E+01
  2.6875E+01 -1.0002E+01
  2.7500E+01 -8.4668E+00
  2.8125E+01 -7.1719E+00
  2.8750E+01 -6.0290E+00
  2.9375E+01 -5.0523E+00
  3.0000E+01 -4.2124E+00
  3.0625E+01 -3.5149E+00
  3.1250E+01 -2.9693E+00
  3.1875E+01 -2.5020E+00
  3.2500E+01 -2.1434E+00
  3.3125E+01 -1.8190E+00
  3.3750E+01 -1.5571E+00
  3.4375E+01 -1.3051E+00
  3.5000E+01 -1.0776E+00
  3.5625E+01 -8.7267E-01
  3.6250E+01 -7.4527E-01
  3.6875E+01 -6.2582E-01
  3.7500E+01 -5.4773E-01
  3.8125E+01 -4.6566E-01
  3.8750E+01 -3.4642E-01
  3.9375E+01 -2.3046E-01
  4.0000E+01 -2.1316E-01
  4.0625E+01 -1.9585E-01
  4.1250E+01 -2.0309E-01
  4.1875E+01 -2.1115E-01
  4.2500E+01 -1.7139E-01
  4.3125E+01 -1.2650E-01
  4.3750E+01 -1.0933E-01
  4.4375E+01 -9.7498E-02
  4.5000E+01 -5.6857E-02
  4.5625E+01 -7.8151E-03
  4.6250E+01  6.4618E-03
  4.6875E+01  6.5169E-03
  4.7500E+01 -6.9385E-03
  4.8125E+01 -2.7825E-02
  4.8750E+01 -2.1737E-02
  4.9375E+01  3.8324E-03
  5.0000E+01 -5.1155E-03
  5.0625E+01 -4.6423E-02
  5.1250E+01 -3.9947E-02
  5.1875E+01  2.4550E-02
  5.2500E+01  4.1549E-02
  5.3125E+01 -1.6660E-02
  5.3750E+01 -6.9963E-02
  5.4375E+01 -1.1296E-01
  5.5000E+01 -1.1885E-01
  5.5625E+01 -1.8047E-02
  5.6250E+01  6.3563E-02
  5.6875E+01  6.5194E-02
  5.7500E+01  6.1626E-02
  5.8125E+01  2.2972E-02
  5.8750E+01 -1.6053E-02
  5.9375E+01 -6.0461E-02
  6.0000E+01 -1.0487E-01
