           Z  Fieldvalue
 -2.5000E+00 -1.0138E+00
 -1.8750E+00 -9.8527E-01
 -1.2500E+00 -1.0480E+00
 -6.2500E-01 -1.1094E+00
  0.0000E+00 -1.1441E+00
  6.2500E-01 -1.1788E+00
  1.2500E+00 -1.1184E+00
  1.8750E+00 -1.0537E+00
  2.5000E+00 -1.0325E+00
  3.1250E+00 -1.0179E+00
  3.7500E+00 -1.0398E+00
  4.3750E+00 -1.0720E+00
  5.0000E+00 -1.1313E+00
  5.6250E+00 -1.2025E+00
  6.2500E+00 -1.2084E+00
  6.8750E+00 -1.1723E+00
  7.5000E+00 -1.1227E+00
  8.1250E+00 -1.0608E+00
  8.7500E+00 -1.0329E+00
  9.3750E+00 -1.0491E+00
  1.0000E+01 -1.0470E+00
  1.0625E+01 -1.0104E+00
  1.1250E+01 -9.7762E-01
  1.1875E+01 -9.5586E-01
  1.2500E+01 -9.3911E-01
  1.3125E+01 -9.4611E-01
  1.3750E+01 -9.4245E-01
  1.4375E+01 -8.2684E-01
  1.5000E+01 -7.1123E-01
  1.5625E+01 -5.9694E-01
  1.6250E+01 -4.8266E-01
  1.6875E+01 -4.5430E-01
  1.7500E+01 -4.2594E-01
  1.8125E+01 -3.9137E-01
  1.8750E+01 -3.5680E-01
  1.9375E+01 -3.0209E-01
  2.0000E+01 -2.4738E-01
  2.0625E+01 -2.2083E-01
  2.1250E+01 -1.9428E-01
  2.1875E+01 -1.7345E-01
  2.2500E+01 -1.5302E-01
  2.3125E+01 -1.7490E-01
  2.3750E+01 -2.0306E-01
  2.4375E+01 -1.4246E-01
  2.5000E+01 -6.0545E-02
  2.5625E+01  3.3965E-03
  2.6250E+01  6.1087E-02
  2.6875E+01  2.8680E-02
  2.7500E+01 -4.6631E-02
  2.8125E+01 -6.9933E-02
  2.8750E+01 -6.0388E-02
  2.9375E+01 -3.1283E-02
  3.0000E+01  1.3932E-02
  3.0625E+01  3.2210E-02
  3.1250E+01  2.1757E-02
  3.1875E+01  2.9780E-03
  3.2500E+01 -2.7329E-02
  3.3125E+01 -5.0354E-02
  3.3750E+01 -6.0139E-02
  3.4375E+01 -5.6299E-02
  3.5000E+01 -1.9152E-02
  3.5625E+01  8.4278E-03
  3.6250E+01  3.2040E-03
  3.6875E+01 -3.6438E-03
  3.7500E+01 -1.8936E-02
  3.8125E+01 -2.7506E-02
  3.8750E+01  2.6662E-02
  3.9375E+01  7.8171E-02
  4.0000E+01  4.9880E-02
  4.0625E+01  2.1589E-02
  4.1250E+01 -1.8032E-02
  4.1875E+01 -5.8032E-02
  4.2500E+01 -4.1625E-02
  4.3125E+01 -1.9175E-02
  4.3750E+01 -1.8789E-02
  4.4375E+01 -2.2645E-02
  4.5000E+01  6.1544E-03
  4.5625E+01  4.4479E-02
  4.6250E+01  5.0105E-02
  4.6875E+01  4.2356E-02
  4.7500E+01  2.2997E-02
  4.8125E+01 -2.7475E-03
  4.8750E+01 -8.8371E-04
  4.9375E+01  2.0919E-02
  5.0000E+01  8.9514E-03
  5.0625E+01 -3.4677E-02
  5.1250E+01 -3.0335E-02
  5.1875E+01  3.2254E-02
  5.2500E+01  4.7519E-02
  5.3125E+01 -1.2147E-02
  5.3750E+01 -6.6621E-02
  5.4375E+01 -1.1019E-01
  5.5000E+01 -1.1677E-01
  5.5625E+01 -1.6994E-02
  5.6250E+01  6.3753E-02
  5.6875E+01  6.5219E-02
  5.7500E+01  6.1482E-02
  5.8125E+01  2.2621E-02
  5.8750E+01 -1.6672E-02
  5.9375E+01 -6.2246E-02
  6.0000E+01 -1.0782E-01
