           Z  Fieldvalue
 -2.3750E+01 -2.2878E-07
 -2.3125E+01 -1.7378E-07
 -2.2500E+01 -1.2367E-07
 -2.1875E+01 -1.0655E-07
 -2.1250E+01 -8.8348E-08
 -2.0625E+01 -5.4391E-08
 -2.0000E+01 -2.0434E-08
 -1.9375E+01  3.7472E-09
 -1.8750E+01  2.7929E-08
 -1.8125E+01  1.6477E-08
 -1.7500E+01  5.0264E-09
 -1.6875E+01  6.5272E-09
 -1.6250E+01  8.0281E-09
 -1.5625E+01  2.6378E-09
 -1.5000E+01 -2.7525E-09
 -1.4375E+01 -7.4176E-09
 -1.3750E+01 -1.2083E-08
 -1.3125E+01 -9.3846E-09
 -1.2500E+01 -5.9853E-09
 -1.1875E+01 -4.3945E-09
 -1.1250E+01 -3.1844E-09
 -1.0625E+01 -3.0377E-09
 -1.0000E+01 -3.2663E-09
 -9.3750E+00 -2.9916E-09
 -8.7500E+00 -2.4485E-09
 -8.1250E+00 -1.4088E-09
 -7.5000E+00  1.2918E-11
 -6.8750E+00  1.2395E-09
 -6.2500E+00  2.2532E-09
 -5.6250E+00  2.7409E-09
 -5.0000E+00  2.4104E-09
 -4.3750E+00  1.6671E-09
 -3.7500E+00 -1.9912E-11
 -3.1250E+00 -1.3682E-09
 -2.5000E+00 -1.4969E-09
 -1.8750E+00 -1.4786E-09
 -1.2500E+00 -4.7965E-10
 -6.2500E-01  4.9108E-10
  0.0000E+00  8.4144E-10
  6.2500E-01  1.1918E-09
  1.2500E+00  1.3669E-09
  1.8750E+00  1.5339E-09
  2.5000E+00  4.1283E-10
  3.1250E+00 -9.0151E-10
  3.7500E+00 -1.4393E-09
  4.3750E+00 -1.7614E-09
  5.0000E+00 -1.1072E-09
  5.6250E+00 -2.5825E-11
  6.2500E+00  2.9576E-10
  6.8750E+00  1.2890E-10
  7.5000E+00  3.8659E-11
  8.1250E+00  1.8640E-11
  8.7500E+00  6.0872E-12
  9.3750E+00  3.2413E-12
  1.0000E+01  1.2066E-12
  1.0625E+01  6.9291E-13
  1.1250E+01  2.8381E-13
  1.1875E+01  1.7094E-13
  1.2500E+01  7.2834E-14
  1.3125E+01  4.4853E-14
  1.3750E+01  1.8663E-14
  1.4375E+01  1.1276E-14
  1.5000E+01  3.8899E-15
  1.5625E+01  1.8649E-15
  1.6250E+01 -1.6022E-16
  1.6875E+01 -7.3374E-16
  1.7500E+01 -1.3073E-15
  1.8125E+01 -1.4670E-15
  1.8750E+01 -1.6267E-15
  1.9375E+01 -1.6699E-15
  2.0000E+01 -1.7131E-15
  2.0625E+01 -1.7242E-15
  2.1250E+01 -1.7353E-15
  2.1875E+01 -1.7385E-15
  2.2500E+01 -1.7411E-15
  2.3125E+01 -1.7420E-15
  2.3750E+01 -1.7425E-15
  2.4375E+01 -1.7428E-15
  2.5000E+01 -1.7429E-15
  2.5625E+01 -1.7429E-15
  2.6250E+01 -1.7429E-15
  2.6875E+01 -1.7430E-15
  2.7500E+01 -1.7430E-15
  2.8125E+01 -1.7430E-15
  2.8750E+01 -1.7430E-15
  2.9375E+01 -1.7430E-15
  3.0000E+01 -1.7430E-15
  3.0625E+01 -1.7430E-15
  3.1250E+01 -1.7430E-15
  3.1875E+01 -1.7430E-15
  3.2500E+01 -1.7430E-15
  3.3125E+01 -1.7430E-15
  3.3750E+01 -1.7430E-15
  3.4375E+01 -1.7430E-15
  3.5000E+01 -1.7429E-15
  3.5625E+01 -1.7429E-15
  3.6250E+01 -1.7429E-15
  3.6875E+01 -1.7429E-15
  3.7500E+01 -1.7429E-15
  3.8125E+01 -1.7429E-15
  3.8750E+01 -1.7429E-15
  3.9375E+01 -1.7429E-15
  4.0000E+01 -1.7429E-15
  4.0625E+01 -1.7429E-15
  4.1250E+01 -1.7429E-15
  4.1875E+01 -1.7429E-15
  4.2500E+01 -1.7429E-15
  4.3125E+01 -1.7429E-15
  4.3750E+01 -1.7430E-15
  4.4375E+01 -1.7430E-15
  4.5000E+01 -1.7430E-15
  4.5625E+01 -1.7430E-15
  4.6250E+01 -1.7430E-15
  4.6875E+01 -1.7429E-15
  4.7500E+01 -1.7428E-15
  4.8125E+01 -1.7426E-15
  4.8750E+01 -1.7424E-15
  4.9375E+01 -1.7421E-15
  5.0000E+01 -1.7419E-15
  5.0625E+01 -1.7417E-15
  5.1250E+01 -1.7415E-15
  5.1875E+01 -1.7413E-15
  5.2500E+01 -1.7408E-15
  5.3125E+01 -1.7400E-15
  5.3750E+01 -1.7394E-15
  5.4375E+01 -1.7392E-15
  5.5000E+01 -1.7404E-15
  5.5625E+01 -1.7456E-15
  5.6250E+01 -1.7482E-15
  5.6875E+01 -1.7405E-15
  5.7500E+01 -1.7313E-15
  5.8125E+01 -1.7123E-15
  5.8750E+01 -1.6941E-15
  5.9375E+01 -1.6875E-15
  6.0000E+01 -1.6809E-15
