           Z  Fieldvalue
  2.4375E+01 -3.5101E-17
  2.5000E+01 -3.5101E-17
  2.5625E+01 -3.5101E-17
  2.6250E+01 -3.5101E-17
  2.6875E+01 -3.5101E-17
  2.7500E+01 -3.5100E-17
  2.8125E+01 -3.5100E-17
  2.8750E+01 -3.5100E-17
  2.9375E+01 -3.5100E-17
  3.0000E+01 -3.5100E-17
  3.0625E+01 -3.5100E-17
  3.1250E+01 -3.5100E-17
  3.1875E+01 -3.5100E-17
  3.2500E+01 -3.5100E-17
  3.3125E+01 -3.5100E-17
  3.3750E+01 -3.5100E-17
  3.4375E+01 -3.5099E-17
  3.5000E+01 -3.5099E-17
  3.5625E+01 -3.5099E-17
  3.6250E+01 -3.5099E-17
  3.6875E+01 -3.5099E-17
  3.7500E+01 -3.5099E-17
  3.8125E+01 -3.5099E-17
  3.8750E+01 -3.5099E-17
  3.9375E+01 -3.5099E-17
  4.0000E+01 -3.5099E-17
  4.0625E+01 -3.5099E-17
  4.1250E+01 -3.5099E-17
  4.1875E+01 -3.5098E-17
  4.2500E+01 -3.5096E-17
  4.3125E+01 -3.5095E-17
  4.3750E+01 -3.5093E-17
  4.4375E+01 -3.5091E-17
  4.5000E+01 -3.5088E-17
  4.5625E+01 -3.5086E-17
  4.6250E+01 -3.5080E-17
  4.6875E+01 -3.5072E-17
  4.7500E+01 -3.5057E-17
  4.8125E+01 -3.5037E-17
  4.8750E+01 -3.5018E-17
  4.9375E+01 -3.5001E-17
  5.0000E+01 -3.5011E-17
  5.0625E+01 -3.5046E-17
  5.1250E+01 -3.5092E-17
  5.1875E+01 -3.5152E-17
  5.2500E+01 -3.5175E-17
  5.3125E+01 -3.5139E-17
  5.3750E+01 -3.5034E-17
  5.4375E+01 -3.4783E-17
  5.5000E+01 -3.4402E-17
  5.5625E+01 -3.3647E-17
  5.6250E+01 -3.3482E-17
  5.6875E+01 -3.5776E-17
  5.7500E+01 -3.7568E-17
  5.8125E+01 -3.5981E-17
  5.8750E+01 -3.4209E-17
  5.9375E+01 -2.9766E-17
  6.0000E+01 -2.5322E-17
