           Z  Fieldvalue
 -2.5608E+01 -2.9039E+01
 -2.5430E+01 -2.8946E+01
 -2.5253E+01 -2.8881E+01
 -2.5076E+01 -2.8815E+01
 -2.4899E+01 -2.8750E+01
 -2.4722E+01 -2.8702E+01
 -2.4544E+01 -2.8713E+01
 -2.4367E+01 -2.8724E+01
 -2.4190E+01 -2.8735E+01
 -2.4013E+01 -2.8757E+01
 -2.3835E+01 -2.8877E+01
 -2.3658E+01 -2.8996E+01
 -2.3481E+01 -2.9115E+01
 -2.3304E+01 -2.9234E+01
 -2.3127E+01 -2.9481E+01
 -2.2949E+01 -2.9730E+01
 -2.2772E+01 -2.9980E+01
 -2.2595E+01 -3.0229E+01
 -2.2418E+01 -3.0595E+01
 -2.2241E+01 -3.0980E+01
 -2.2063E+01 -3.1365E+01
 -2.1886E+01 -3.1751E+01
 -2.1709E+01 -3.2225E+01
 -2.1532E+01 -3.2732E+01
 -2.1354E+01 -3.3240E+01
 -2.1177E+01 -3.3747E+01
 -2.1000E+01 -3.4313E+01
 -2.0823E+01 -3.4917E+01
 -2.0646E+01 -3.5521E+01
 -2.0468E+01 -3.6125E+01
 -2.0291E+01 -3.6755E+01
 -2.0114E+01 -3.7412E+01
 -1.9937E+01 -3.8070E+01
 -1.9759E+01 -3.8728E+01
 -1.9582E+01 -3.9380E+01
 -1.9405E+01 -4.0023E+01
 -1.9228E+01 -4.0666E+01
 -1.9051E+01 -4.1309E+01
 -1.8873E+01 -4.1931E+01
 -1.8696E+01 -4.2479E+01
 -1.8519E+01 -4.3027E+01
 -1.8342E+01 -4.3575E+01
 -1.8165E+01 -4.4104E+01
 -1.7987E+01 -4.4460E+01
 -1.7810E+01 -4.4816E+01
 -1.7633E+01 -4.5172E+01
 -1.7456E+01 -4.5529E+01
 -1.7278E+01 -4.5585E+01
 -1.7101E+01 -4.5633E+01
 -1.6924E+01 -4.5681E+01
 -1.6747E+01 -4.5729E+01
 -1.6570E+01 -4.5395E+01
 -1.6392E+01 -4.4993E+01
 -1.6215E+01 -4.4591E+01
 -1.6038E+01 -4.4188E+01
 -1.5861E+01 -4.3341E+01
 -1.5684E+01 -4.2323E+01
 -1.5506E+01 -4.1304E+01
 -1.5329E+01 -4.0286E+01
 -1.5152E+01 -3.8786E+01
 -1.4975E+01 -3.6959E+01
 -1.4797E+01 -3.5132E+01
 -1.4620E+01 -3.3306E+01
 -1.4443E+01 -3.0993E+01
 -1.4266E+01 -2.8131E+01
 -1.4089E+01 -2.5270E+01
 -1.3911E+01 -2.2408E+01
 -1.3734E+01 -1.9104E+01
 -1.3557E+01 -1.4953E+01
 -1.3380E+01 -1.0802E+01
 -1.3203E+01 -6.6512E+00
 -1.3025E+01 -2.1621E+00
 -1.2848E+01  3.5429E+00
 -1.2671E+01  9.2479E+00
 -1.2494E+01  1.4953E+01
 -1.2316E+01  2.0822E+01
 -1.2139E+01  2.8317E+01
 -1.1962E+01  3.5813E+01
 -1.1785E+01  4.3308E+01
 -1.1608E+01  5.0892E+01
 -1.1430E+01  6.0083E+01
 -1.1253E+01  6.9275E+01
 -1.1076E+01  7.8625E+01
 -1.0899E+01  8.9121E+01
 -1.0722E+01  9.9682E+01
 -1.0544E+01  1.1130E+02
 -1.0367E+01  1.2293E+02
 -1.0190E+01  1.3570E+02
 -1.0013E+01  1.4848E+02
 -9.8354E+00  1.6236E+02
 -9.6582E+00  1.7633E+02
 -9.4810E+00  1.9135E+02
 -9.3038E+00  2.0653E+02
 -9.1266E+00  2.2272E+02
 -8.9494E+00  2.3915E+02
 -8.7722E+00  2.5672E+02
 -8.5949E+00  2.7468E+02
 -8.4177E+00  2.9265E+02
 -8.2405E+00  3.1239E+02
 -8.0633E+00  3.3253E+02
 -7.8861E+00  3.5267E+02
 -7.7089E+00  3.7281E+02
 -7.5316E+00  3.9495E+02
 -7.3544E+00  4.1765E+02
 -7.1772E+00  4.4035E+02
 -7.0000E+00  4.6305E+02
 -6.8228E+00  4.8739E+02
 -6.6456E+00  5.1259E+02
 -6.4684E+00  5.3779E+02
 -6.2911E+00  5.6299E+02
 -6.1139E+00  5.8941E+02
 -5.9367E+00  6.1688E+02
 -5.7595E+00  6.4435E+02
 -5.5823E+00  6.7182E+02
 -5.4051E+00  7.0008E+02
 -5.2278E+00  7.2945E+02
 -5.0506E+00  7.5882E+02
 -4.8734E+00  7.8819E+02
 -4.6962E+00  8.1797E+02
 -4.5190E+00  8.4872E+02
 -4.3418E+00  8.7947E+02
 -4.1646E+00  9.1023E+02
 -3.9873E+00  9.4111E+02
 -3.8101E+00  9.7261E+02
 -3.6329E+00  1.0041E+03
 -3.4557E+00  1.0356E+03
 -3.2785E+00  1.0671E+03
 -3.1013E+00  1.0987E+03
 -2.9241E+00  1.1302E+03
 -2.7468E+00  1.1617E+03
 -2.5696E+00  1.1933E+03
 -2.3924E+00  1.2241E+03
 -2.2152E+00  1.2549E+03
 -2.0380E+00  1.2857E+03
 -1.8608E+00  1.3165E+03
 -1.6835E+00  1.3461E+03
 -1.5063E+00  1.3753E+03
 -1.3291E+00  1.4046E+03
 -1.1519E+00  1.4339E+03
 -9.7468E-01  1.4616E+03
 -7.9747E-01  1.4886E+03
 -6.2025E-01  1.5157E+03
 -4.4304E-01  1.5427E+03
 -2.6582E-01  1.5681E+03
 -8.8608E-02  1.5922E+03
  8.8608E-02  1.6162E+03
  2.6582E-01  1.6403E+03
  4.4304E-01  1.6629E+03
  6.2025E-01  1.6834E+03
  7.9747E-01  1.7040E+03
  9.7468E-01  1.7245E+03
  1.1519E+00  1.7438E+03
  1.3291E+00  1.7603E+03
  1.5063E+00  1.7769E+03
  1.6835E+00  1.7934E+03
  1.8608E+00  1.8091E+03
  2.0380E+00  1.8212E+03
  2.2152E+00  1.8333E+03
  2.3924E+00  1.8454E+03
  2.5696E+00  1.8571E+03
  2.7468E+00  1.8645E+03
  2.9241E+00  1.8719E+03
  3.1013E+00  1.8793E+03
  3.2785E+00  1.8866E+03
  3.4557E+00  1.8893E+03
  3.6329E+00  1.8917E+03
  3.8101E+00  1.8941E+03
  3.9873E+00  1.8965E+03
  4.1646E+00  1.8946E+03
  4.3418E+00  1.8918E+03
  4.5190E+00  1.8890E+03
  4.6962E+00  1.8863E+03
  4.8734E+00  1.8797E+03
  5.0506E+00  1.8716E+03
  5.2278E+00  1.8635E+03
  5.4051E+00  1.8553E+03
  5.5823E+00  1.8440E+03
  5.7595E+00  1.8304E+03
  5.9367E+00  1.8167E+03
  6.1139E+00  1.8031E+03
  6.2911E+00  1.7868E+03
  6.4684E+00  1.7675E+03
  6.6456E+00  1.7483E+03
  6.8228E+00  1.7290E+03
  7.0000E+00  1.7078E+03
  7.1772E+00  1.6829E+03
  7.3544E+00  1.6580E+03
  7.5316E+00  1.6331E+03
  7.7089E+00  1.6071E+03
  7.8861E+00  1.5769E+03
  8.0633E+00  1.5468E+03
  8.2405E+00  1.5166E+03
  8.4177E+00  1.4857E+03
  8.5949E+00  1.4516E+03
  8.7722E+00  1.4174E+03
  8.9494E+00  1.3827E+03
  9.1266E+00  1.3462E+03
  9.3038E+00  1.3094E+03
  9.4810E+00  1.2715E+03
  9.6582E+00  1.2334E+03
  9.8354E+00  1.1944E+03
  1.0013E+01  1.1555E+03
  1.0190E+01  1.1160E+03
  1.0367E+01  1.0766E+03
  1.0544E+01  1.0371E+03
  1.0722E+01  9.9772E+02
  1.0899E+01  9.5880E+02
  1.1076E+01  9.1992E+02
  1.1253E+01  8.8222E+02
  1.1430E+01  8.4467E+02
  1.1608E+01  8.0712E+02
  1.1785E+01  7.7225E+02
  1.1962E+01  7.3753E+02
  1.2139E+01  7.0281E+02
  1.2316E+01  6.6809E+02
  1.2494E+01  6.3715E+02
  1.2671E+01  6.0658E+02
  1.2848E+01  5.7602E+02
  1.3025E+01  5.4546E+02
  1.3203E+01  5.1850E+02
  1.3380E+01  4.9255E+02
  1.3557E+01  4.6659E+02
  1.3734E+01  4.4064E+02
  1.3911E+01  4.1765E+02
  1.4089E+01  3.9622E+02
  1.4266E+01  3.7478E+02
  1.4443E+01  3.5335E+02
  1.4620E+01  3.3409E+02
  1.4797E+01  3.1675E+02
  1.4975E+01  2.9941E+02
  1.5152E+01  2.8207E+02
  1.5329E+01  2.6614E+02
  1.5506E+01  2.5231E+02
  1.5684E+01  2.3848E+02
  1.5861E+01  2.2465E+02
  1.6038E+01  2.1161E+02
  1.6215E+01  2.0065E+02
  1.6392E+01  1.8969E+02
  1.6570E+01  1.7873E+02
  1.6747E+01  1.6812E+02
  1.6924E+01  1.5943E+02
  1.7101E+01  1.5075E+02
  1.7278E+01  1.4206E+02
  1.7456E+01  1.3342E+02
  1.7633E+01  1.2649E+02
  1.7810E+01  1.1955E+02
  1.7987E+01  1.1262E+02
  1.8165E+01  1.0569E+02
  1.8342E+01  9.9943E+01
  1.8519E+01  9.4330E+01
  1.8696E+01  8.8717E+01
  1.8873E+01  8.3104E+01
  1.9051E+01  7.8255E+01
  1.9228E+01  7.3631E+01
  1.9405E+01  6.9006E+01
  1.9582E+01  6.4381E+01
  1.9759E+01  6.0234E+01
  1.9937E+01  5.6346E+01
  2.0114E+01  5.2459E+01
  2.0291E+01  4.8571E+01
  2.0468E+01  4.4984E+01
  2.0646E+01  4.1671E+01
  2.0823E+01  3.8358E+01
  2.1000E+01  3.5045E+01
  2.1177E+01  3.1918E+01
  2.1354E+01  2.9075E+01
  2.1532E+01  2.6232E+01
  2.1709E+01  2.3389E+01
  2.1886E+01  2.0657E+01
  2.2063E+01  1.8227E+01
  2.2241E+01  1.5797E+01
  2.2418E+01  1.3367E+01
  2.2595E+01  1.0993E+01
  2.2772E+01  8.9553E+00
  2.2949E+01  6.9177E+00
  2.3127E+01  4.8801E+00
  2.3304E+01  2.8494E+00
  2.3481E+01  1.2073E+00
  2.3658E+01 -4.3476E-01
  2.3835E+01 -2.0768E+00
  2.4013E+01 -3.7189E+00
  2.4190E+01 -4.9979E+00
  2.4367E+01 -6.2326E+00
  2.4544E+01 -7.4673E+00
  2.4722E+01 -8.7020E+00
  2.4899E+01 -9.6178E+00
  2.5076E+01 -1.0436E+01
  2.5253E+01 -1.1253E+01
  2.5430E+01 -1.2071E+01
  2.5608E+01 -1.2619E+01
  2.5785E+01 -1.3013E+01
  2.5962E+01 -1.3407E+01
  2.6139E+01 -1.3802E+01
  2.6316E+01 -1.3984E+01
  2.6494E+01 -1.3966E+01
  2.6671E+01 -1.3947E+01
  2.6848E+01 -1.3928E+01
  2.7025E+01 -1.3760E+01
  2.7203E+01 -1.3356E+01
  2.7380E+01 -1.2951E+01
  2.7557E+01 -1.2547E+01
  2.7734E+01 -1.2053E+01
  2.7911E+01 -1.1306E+01
  2.8089E+01 -1.0559E+01
  2.8266E+01 -9.8128E+00
  2.8443E+01 -9.0286E+00
  2.8620E+01 -8.0036E+00
  2.8797E+01 -6.9786E+00
  2.8975E+01 -5.9536E+00
  2.9152E+01 -4.9268E+00
  2.9329E+01 -3.7015E+00
  2.9506E+01 -2.4761E+00
  2.9684E+01 -1.2507E+00
  2.9861E+01 -2.5378E-02
  3.0038E+01  1.2975E+00
  3.0215E+01  2.6334E+00
  3.0392E+01  3.9693E+00
  3.0570E+01  5.3051E+00
  3.0747E+01  6.6518E+00
  3.0924E+01  8.0019E+00
  3.1101E+01  9.3520E+00
  3.1278E+01  1.0702E+01
  3.1456E+01  1.2001E+01
  3.1633E+01  1.3269E+01
  3.1810E+01  1.4537E+01
  3.1987E+01  1.5805E+01
  3.2165E+01  1.6985E+01
  3.2342E+01  1.8077E+01
  3.2519E+01  1.9169E+01
  3.2696E+01  2.0261E+01
  3.2873E+01  2.1259E+01
  3.3051E+01  2.2101E+01
  3.3228E+01  2.2943E+01
  3.3405E+01  2.3785E+01
  3.3582E+01  2.4549E+01
  3.3759E+01  2.5082E+01
  3.3937E+01  2.5614E+01
  3.4114E+01  2.6147E+01
  3.4291E+01  2.6635E+01
  3.4468E+01  2.6817E+01
  3.4646E+01  2.6999E+01
  3.4823E+01  2.7180E+01
  3.5000E+01  2.7362E+01
