           Z  Fieldvalue
 -1.5861E+01 -4.9848E+01
 -1.5684E+01 -4.6081E+01
 -1.5506E+01 -4.2314E+01
 -1.5329E+01 -3.8547E+01
 -1.5152E+01 -3.4243E+01
 -1.4975E+01 -2.9574E+01
 -1.4797E+01 -2.4905E+01
 -1.4620E+01 -2.0236E+01
 -1.4443E+01 -1.5086E+01
 -1.4266E+01 -9.3926E+00
 -1.4089E+01 -3.6996E+00
 -1.3911E+01  1.9934E+00
 -1.3734E+01  8.0655E+00
 -1.3557E+01  1.4862E+01
 -1.3380E+01  2.1658E+01
 -1.3203E+01  2.8454E+01
 -1.3025E+01  3.5488E+01
 -1.2848E+01  4.3378E+01
 -1.2671E+01  5.1268E+01
 -1.2494E+01  5.9157E+01
 -1.2316E+01  6.7134E+01
 -1.2139E+01  7.5977E+01
 -1.1962E+01  8.4819E+01
 -1.1785E+01  9.3662E+01
 -1.1608E+01  1.0254E+02
 -1.1430E+01  1.1199E+02
 -1.1253E+01  1.2145E+02
 -1.1076E+01  1.3094E+02
 -1.0899E+01  1.4067E+02
 -1.0722E+01  1.5039E+02
 -1.0544E+01  1.6018E+02
 -1.0367E+01  1.6998E+02
 -1.0190E+01  1.7970E+02
 -1.0013E+01  1.8943E+02
 -9.8354E+00  1.9898E+02
 -9.6582E+00  2.0852E+02
 -9.4810E+00  2.1777E+02
 -9.3038E+00  2.2698E+02
 -9.1266E+00  2.3584E+02
 -8.9494E+00  2.4461E+02
 -8.7722E+00  2.5288E+02
 -8.5949E+00  2.6097E+02
 -8.4177E+00  2.6906E+02
 -8.2405E+00  2.7621E+02
 -8.0633E+00  2.8315E+02
 -7.8861E+00  2.9009E+02
 -7.7089E+00  2.9703E+02
 -7.5316E+00  3.0278E+02
 -7.3544E+00  3.0821E+02
 -7.1772E+00  3.1363E+02
 -7.0000E+00  3.1905E+02
 -6.8228E+00  3.2340E+02
 -6.6456E+00  3.2719E+02
 -6.4684E+00  3.3098E+02
 -6.2911E+00  3.3477E+02
 -6.1139E+00  3.3767E+02
 -5.9367E+00  3.3979E+02
 -5.7595E+00  3.4191E+02
 -5.5823E+00  3.4403E+02
 -5.4051E+00  3.4545E+02
 -5.2278E+00  3.4590E+02
 -5.0506E+00  3.4635E+02
 -4.8734E+00  3.4680E+02
 -4.6962E+00  3.4677E+02
 -4.5190E+00  3.4557E+02
 -4.3418E+00  3.4436E+02
 -4.1646E+00  3.4316E+02
 -3.9873E+00  3.4169E+02
 -3.8101E+00  3.3887E+02
 -3.6329E+00  3.3605E+02
 -3.4557E+00  3.3323E+02
 -3.2785E+00  3.3034E+02
 -3.1013E+00  3.2595E+02
 -2.9241E+00  3.2155E+02
 -2.7468E+00  3.1716E+02
 -2.5696E+00  3.1277E+02
 -2.3924E+00  3.0699E+02
 -2.2152E+00  3.0110E+02
 -2.0380E+00  2.9521E+02
 -1.8608E+00  2.8932E+02
 -1.6835E+00  2.8230E+02
 -1.5063E+00  2.7501E+02
 -1.3291E+00  2.6772E+02
 -1.1519E+00  2.6043E+02
 -9.7468E-01  2.5228E+02
 -7.9747E-01  2.4373E+02
 -6.2025E-01  2.3518E+02
 -4.4304E-01  2.2663E+02
 -2.6582E-01  2.1748E+02
 -8.8608E-02  2.0785E+02
  8.8608E-02  1.9823E+02
  2.6582E-01  1.8860E+02
  4.4304E-01  1.7860E+02
  6.2025E-01  1.6813E+02
  7.9747E-01  1.5766E+02
  9.7468E-01  1.4719E+02
  1.1519E+00  1.3654E+02
  1.3291E+00  1.2549E+02
  1.5063E+00  1.1444E+02
  1.6835E+00  1.0339E+02
  1.8608E+00  9.2288E+01
  2.0380E+00  8.0970E+01
  2.2152E+00  6.9653E+01
  2.3924E+00  5.8335E+01
  2.5696E+00  4.7023E+01
  2.7468E+00  3.5779E+01
  2.9241E+00  2.4535E+01
  3.1013E+00  1.3292E+01
  3.2785E+00  2.0479E+00
  3.4557E+00 -8.7808E+00
  3.6329E+00 -1.9588E+01
  3.8101E+00 -3.0396E+01
  3.9873E+00 -4.1203E+01
  4.1646E+00 -5.1342E+01
  4.3418E+00 -6.1344E+01
  4.5190E+00 -7.1345E+01
  4.6962E+00 -8.1347E+01
  4.8734E+00 -9.0523E+01
  5.0506E+00 -9.9358E+01
  5.2278E+00 -1.0819E+02
  5.4051E+00 -1.1703E+02
  5.5823E+00 -1.2499E+02
  5.7595E+00 -1.3233E+02
  5.9367E+00 -1.3967E+02
  6.1139E+00 -1.4701E+02
  6.2911E+00 -1.5352E+02
  6.4684E+00 -1.5910E+02
  6.6456E+00 -1.6467E+02
  6.8228E+00 -1.7024E+02
  7.0000E+00 -1.7515E+02
  7.1772E+00 -1.7877E+02
  7.3544E+00 -1.8240E+02
  7.5316E+00 -1.8602E+02
  7.7089E+00 -1.8921E+02
  7.8861E+00 -1.9088E+02
  8.0633E+00 -1.9254E+02
  8.2405E+00 -1.9420E+02
  8.4177E+00 -1.9557E+02
  8.5949E+00 -1.9565E+02
  8.7722E+00 -1.9573E+02
  8.9494E+00 -1.9553E+02
  9.1266E+00 -1.9456E+02
  9.3038E+00 -1.9344E+02
  9.4810E+00 -1.9171E+02
  9.6582E+00 -1.8990E+02
  9.8354E+00 -1.8756E+02
  1.0013E+01 -1.8519E+02
  1.0190E+01 -1.8239E+02
  1.0367E+01 -1.7959E+02
  1.0544E+01 -1.7651E+02
  1.0722E+01 -1.7342E+02
  1.0899E+01 -1.7006E+02
  1.1076E+01 -1.6668E+02
  1.1253E+01 -1.6304E+02
  1.1430E+01 -1.5936E+02
  1.1608E+01 -1.5568E+02
  1.1785E+01 -1.5223E+02
  1.1962E+01 -1.4879E+02
  1.2139E+01 -1.4535E+02
  1.2316E+01 -1.4191E+02
  1.2494E+01 -1.3906E+02
  1.2671E+01 -1.3626E+02
  1.2848E+01 -1.3347E+02
  1.3025E+01 -1.3067E+02
  1.3203E+01 -1.2842E+02
  1.3380E+01 -1.2631E+02
  1.3557E+01 -1.2420E+02
  1.3734E+01 -1.2209E+02
  1.3911E+01 -1.2050E+02
  1.4089E+01 -1.1916E+02
  1.4266E+01 -1.1783E+02
  1.4443E+01 -1.1650E+02
  1.4620E+01 -1.1557E+02
  1.4797E+01 -1.1499E+02
  1.4975E+01 -1.1442E+02
  1.5152E+01 -1.1384E+02
  1.5329E+01 -1.1352E+02
  1.5506E+01 -1.1358E+02
  1.5684E+01 -1.1364E+02
  1.5861E+01 -1.1370E+02
  1.6038E+01 -1.1389E+02
  1.6215E+01 -1.1440E+02
  1.6392E+01 -1.1492E+02
  1.6570E+01 -1.1543E+02
  1.6747E+01 -1.1598E+02
  1.6924E+01 -1.1673E+02
  1.7101E+01 -1.1748E+02
  1.7278E+01 -1.1823E+02
  1.7456E+01 -1.1898E+02
  1.7633E+01 -1.1972E+02
  1.7810E+01 -1.2046E+02
  1.7987E+01 -1.2120E+02
  1.8165E+01 -1.2194E+02
  1.8342E+01 -1.2246E+02
  1.8519E+01 -1.2295E+02
  1.8696E+01 -1.2345E+02
  1.8873E+01 -1.2394E+02
  1.9051E+01 -1.2407E+02
  1.9228E+01 -1.2409E+02
  1.9405E+01 -1.2410E+02
  1.9582E+01 -1.2412E+02
  1.9759E+01 -1.2372E+02
  1.9937E+01 -1.2308E+02
  2.0114E+01 -1.2245E+02
  2.0291E+01 -1.2181E+02
  2.0468E+01 -1.2076E+02
  2.0646E+01 -1.1934E+02
  2.0823E+01 -1.1792E+02
  2.1000E+01 -1.1650E+02
  2.1177E+01 -1.1474E+02
  2.1354E+01 -1.1248E+02
  2.1532E+01 -1.1022E+02
  2.1709E+01 -1.0796E+02
  2.1886E+01 -1.0548E+02
  2.2063E+01 -1.0242E+02
  2.2241E+01 -9.9362E+01
  2.2418E+01 -9.6301E+01
  2.2595E+01 -9.3144E+01
  2.2772E+01 -8.9411E+01
  2.2949E+01 -8.5679E+01
  2.3127E+01 -8.1946E+01
  2.3304E+01 -7.8206E+01
  2.3481E+01 -7.4012E+01
  2.3658E+01 -6.9819E+01
  2.3835E+01 -6.5626E+01
  2.4013E+01 -6.1432E+01
  2.4190E+01 -5.7075E+01
  2.4367E+01 -5.2698E+01
  2.4544E+01 -4.8321E+01
  2.4722E+01 -4.3944E+01
  2.4899E+01 -3.9670E+01
  2.5076E+01 -3.5426E+01
  2.5253E+01 -3.1183E+01
  2.5430E+01 -2.6940E+01
  2.5608E+01 -2.2982E+01
  2.5785E+01 -1.9186E+01
  2.5962E+01 -1.5389E+01
  2.6139E+01 -1.1592E+01
  2.6316E+01 -8.1643E+00
  2.6494E+01 -5.0861E+00
  2.6671E+01 -2.0080E+00
  2.6848E+01  1.0702E+00
  2.7025E+01  3.7939E+00
  2.7203E+01  5.9559E+00
  2.7380E+01  8.1179E+00
  2.7557E+01  1.0280E+01
  2.7734E+01  1.2178E+01
  2.7911E+01  1.3330E+01
  2.8089E+01  1.4482E+01
  2.8266E+01  1.5634E+01
  2.8443E+01  1.6653E+01
  2.8620E+01  1.6818E+01
  2.8797E+01  1.6984E+01
  2.8975E+01  1.7150E+01
  2.9152E+01  1.7309E+01
  2.9329E+01  1.6626E+01
  2.9506E+01  1.5943E+01
  2.9684E+01  1.5259E+01
  2.9861E+01  1.4576E+01
  3.0038E+01  1.3341E+01
  3.0215E+01  1.2031E+01
  3.0392E+01  1.0722E+01
  3.0570E+01  9.4131E+00
  3.0747E+01  7.8402E+00
  3.0924E+01  6.1825E+00
  3.1101E+01  4.5247E+00
  3.1278E+01  2.8670E+00
  3.1456E+01  1.1754E+00
  3.1633E+01 -5.3614E-01
  3.1810E+01 -2.2476E+00
  3.1987E+01 -3.9591E+00
  3.2165E+01 -5.5663E+00
  3.2342E+01 -7.0709E+00
  3.2519E+01 -8.5755E+00
  3.2696E+01 -1.0080E+01
  3.2873E+01 -1.1431E+01
  3.3051E+01 -1.2529E+01
  3.3228E+01 -1.3627E+01
  3.3405E+01 -1.4725E+01
  3.3582E+01 -1.5696E+01
  3.3759E+01 -1.6290E+01
  3.3937E+01 -1.6885E+01
  3.4114E+01 -1.7479E+01
  3.4291E+01 -1.8020E+01
  3.4468E+01 -1.8187E+01
  3.4646E+01 -1.8355E+01
  3.4823E+01 -1.8522E+01
  3.5000E+01 -1.8689E+01
